comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.1 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,3114,0.24896274565397195,1.0,0.87401433577415832
0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10311,0.25,1.0,0.91489361702127658
0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0,7064,0.16586635284746995,0.94814953387274725,0.84340388815855749
0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0,14749,0.1111111111111111,1.0,0.80851063829787229
0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.02 0.01 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.04 0.02 0.0 0.0,3770,0.12151771748753387,0.742915572355488,0.74058267995358396
0.0 0.07 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.04 0.02 0.0,5036,0.23894684607191002,0.90910935974226093,0.84014301622228282
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.63 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1122,0.94108332544380202,1.0,0.97469097548768391
0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.1 0.0 0.01 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.0 0.0,5024,0.32771690054800873,0.96743350708300435,0.86530694885253467
0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.04 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10434,0.26218961889243425,1.0,0.91800586014274921
0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.0 0.0 0.25 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.35 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0,278,0.3400651814253397,0.99017253176285958,0.91652489027716888
0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.03 0.01 0.0 0.0 0.1 0.01 0.01 0.04 0.01 0.0 0.11 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0,2208,0.22606981634904544,0.85491217014657606,0.81792296127561359
0.01 0.17 0.0 0.0 0.0 0.0 0.02 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.03 0.02 0.0 0.03 0.0 0.0 0.02 0.01 0.01 0.07 0.02 0.08 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.02 0.0 0.01 0.17 0.01 0.01 0.0,444,0.19892188955739212,0.81580161164445553,0.78827313798438947
0.0 0.08 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.0 0.03 0.0 0.0 0.02 0.0 0.01 0.01 0.02 0.06 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.07 0.0 0.01 0.0,2744,0.17670696294207958,0.87833130297285888,0.81938919781616382
0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.04 0.0 0.0 0.02 0.0 0.15 0.02 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.0,2280,0.31421293767344793,0.8101037798872146,0.80473432439967407
0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.0 0.0 0.03 0.03 0.05 0.02 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0,3764,0.15943649274689436,0.81111830917398364,0.78679929606747612
0.0 0.13 0.0 0.0 0.0 0.01 0.12 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.2 0.17 0.06 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.12 0.0 0.01 0.0,310,0.19612887275297358,0.89863284351107564,0.82480234895743409
0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10596,0.51135560728798057,1.0,0.93973757572975647
0.0 0.19 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.16 0.07 0.0 0.0 0.01 0.02 0.0 0.0 0.02 0.0 0.15 0.0 0.01 0.07 0.0 0.0 0.0 0.01 0.31 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0,182,0.26755445937487338,0.8973512258793247,0.84311881674991862
0.01 0.08 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.02 0.0 0.0 0.02 0.04 0.0 0.02 0.0 0.07 0.03 0.0 0.01 0.1 0.0 0.08 0.04 0.02 0.0 0.01 0.03 0.03 0.0 0.01,889,0.14448107022880732,0.6954685414739038,0.70623542111389814
0.0 0.09 0.0 0.0 0.0 0.01 0.01 0.05 0.0 0.01 0.03 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.03 0.01 0.0 0.0 0.02 0.02 0.0 0.01 0.04 0.01 0.01 0.03 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0,1334,0.19270737830137774,0.72243404941163403,0.71708688719173075
0.0 0.1 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.14 0.03 0.01 0.0 0.02 0.01 0.0 0.0 0.15 0.0 0.02 0.0 0.0 0.07 0.01 0.0 0.0 0.01 0.15 0.0 0.0 0.03 0.0 0.0 0.06 0.01 0.0 0.0,409,0.17188100294675418,0.84798236670615346,0.79807452187777439
0.0 0.12 0.0 0.0 0.0 0.0 0.16 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.01 0.06 0.0 0.0 0.0 0.14 0.0 0.0 0.01 0.01 0.0 0.27 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.11 0.0 0.0 0.01,174,0.23083762951997913,0.90554550343124163,0.82836944731069351
0.0 0.06 0.0 0.0 0.0 0.04 0.14 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.03 0.02 0.02 0.01 0.16 0.01 0.02 0.0 0.02 0.0 0.34 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.09 0.0 0.01 0.0,202,0.29582150938113205,0.83745815379467814,0.80976958838427215
0.01 0.4 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.03 0.01 0.01 0.0 0.01 0.0 0.03 0.02 0.02 0.03 0.01 0.01 0.01 0.0 0.01 0.01 0.01 0.01 0.01 0.05 0.0 0.0 0.13 0.0 0.0 0.0,218,0.42172040405342054,0.78002423277709021,0.77138464783115634
0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.01 0.01 0.02 0.02 0.04 0.03 0.0 0.06 0.0 0.02 0.02 0.03 0.0 0.0 0.06 0.0 0.0 0.02,1874,0.11982392568023585,0.72612036912414113,0.73014692448612695
0.02 0.03 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.03 0.09 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0,1892,0.37321113077425772,0.98999511358289893,0.8984070197412084
0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.07 0.0 0.0 0.0 0.03 0.0 0.11 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.11 0.01 0.0,2416,0.24049243417465443,0.94220057081873521,0.86342858239668729
0.0 0.05 0.0 0.02 0.0 0.01 0.0 0.03 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.1 0.02 0.02 0.0 0.0 0.04 0.05 0.09 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.03 0.02 0.0,1602,0.18556842591366249,0.78391031065518957,0.7673931903439104
0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.26 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.41 0.0 0.0 0.19 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0,261,0.38730908795684943,0.96653235246577873,0.90474279893664056
0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.12 0.01 0.0 0.0 0.0 0.05 0.02 0.0 0.03 0.01 0.0 0.06 0.03 0.0 0.0 0.01 0.03 0.05 0.02,1734,0.21022170796121203,0.77327467287090568,0.7702650471885244
0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.04 0.0 0.0 0.03 0.0 0.0 0.06 0.13 0.0 0.0 0.0 0.0 0.08 0.05 0.0 0.0 0.0 0.0 0.13 0.05 0.0 0.0 0.0 0.0 0.0 0.05,1034,0.1860836571278969,0.90893171531837869,0.83104078558856531
0.0 0.1 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.02 0.0 0.01 0.0 0.02 0.02 0.03 0.03 0.02 0.03 0.14 0.02 0.0 0.0 0.01 0.01 0.02 0.01 0.0 0.01 0.09 0.0 0.02 0.0,945,0.19631054132909082,0.70687412873058364,0.71930370060980353
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,3156,0.21458193109484253,0.89902596906870069,0.84438363216253098
0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.01 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.04 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.07 0.0 0.0 0.0,192,0.19668808559225265,0.7731777371360653,0.75079270925159336
0.0 0.21 0.0 0.02 0.0 0.01 0.02 0.08 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.09 0.03 0.02 0.0 0.05 0.0 0.0 0.02 0.02 0.04 0.06 0.04 0.21 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.01 0.01 0.01 0.0,975,0.30931648376298643,0.82484586403734617,0.81077817339064939
0.01 0.07 0.0 0.02 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.01 0.01 0.0 0.0 0.01 0.0 0.22 0.1 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.01 0.0,3455,0.16408980896244599,0.79987374033218861,0.77840890253480532
0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.02 0.03 0.0 0.06 0.0 0.03 0.0 0.0 0.04 0.02 0.0,2784,0.20311397240474491,1.0,0.84936048605384507
