Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C0332563,Papule,44,636,0.048625792811839326,0.06288818106838366,0.06684989847967117,0.9745293466223699,0.7736873175691188,0.7773397552205324,0.8854615686054974,0.05721126357918811
