Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C4020858,Choreatic disease,28,262,0.0582010582010582,0.09456029462997063,0.10163493316954754,0.9776989356310187,0.8715239624714732,0.8800276195408251,0.8674433656957928,0.08505997818974916
