comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.06 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.1 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0,8368,0.12017188932276732,0.92847801347496128,0.83826527322339994
0.02 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.06 0.03 0.01 0.01 0.01 0.0 0.0 0.11 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.06 0.01 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.14 0.0 0.05 0.0 0.01 0.04 0.03 0.04 0.02 0.02 0.0 0.0 0.06 0.07 0.0 0.02 0.0 0.0 0.02 0.03 0.0 0.02 0.0 0.1 0.02 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.02 0.33 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.02 0.02 0.0 0.0 0.01 0.05 0.0 0.01 0.0 0.0 0.03 0.02 0.0,2448,0.17244454025102751,0.77945780968487366,0.76653233555024991
0.06 0.02 0.0 0.01 0.0 0.02 0.03 0.04 0.01 0.06 0.0 0.0 0.0 0.04 0.0 0.34 0.09 0.0 0.01 0.02 0.0 0.01 0.08 0.0 0.04 0.01 0.05 0.06 0.01 0.0 0.0 0.0 0.07 0.03 0.02 0.02 0.02 0.04 0.03 0.01 0.0 0.01 0.22 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.03 0.09 0.16 0.02 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.23 0.02 0.09 0.0 0.04 0.07 0.08 0.17 0.0 0.02 0.01 0.1 0.06 0.07 0.0 0.12 0.02 0.0 0.05 0.23 0.01 0.06 0.0 0.01 0.06 0.0 0.0 0.14 0.02 0.0 0.0 0.0 0.13 0.23 0.0 0.28 0.0 0.05 0.01 0.02 0.02 0.02 0.0 0.01 0.02 0.02 0.0 0.1 0.08 0.0 0.0 0.06 0.23 0.0 0.0 0.0 0.0 0.02 0.12 0.01,157,0.06772610385920623,0.71529794236232436,0.69576316005495431
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,778,0.079722327947116589,0.73144476135904968,0.69582339290952122
0.01 0.0 0.0 0.02 0.0 0.01 0.0 0.06 0.01 0.04 0.0 0.01 0.05 0.0 0.0 0.09 0.11 0.02 0.02 0.0 0.0 0.01 0.06 0.0 0.02 0.0 0.01 0.06 0.03 0.01 0.02 0.01 0.03 0.01 0.02 0.0 0.01 0.02 0.06 0.01 0.0 0.05 0.02 0.01 0.0 0.01 0.02 0.01 0.02 0.0 0.01 0.02 0.05 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.01 0.12 0.0 0.14 0.0 0.01 0.03 0.05 0.06 0.0 0.02 0.0 0.01 0.05 0.13 0.01 0.02 0.03 0.0 0.02 0.05 0.0 0.09 0.0 0.01 0.08 0.01 0.0 0.09 0.01 0.0 0.0 0.0 0.13 0.17 0.0 0.02 0.01 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.25 0.24 0.0 0.01 0.01 0.06 0.01 0.0 0.0 0.01 0.04 0.01 0.0,18058,0.27399803087901903,1.0,0.96591984247032148
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,28,0.071061348930340273,0.70290838186052529,0.66235228913183253
0.12 0.02 0.0 0.02 0.0 0.04 0.01 0.08 0.08 0.03 0.0 0.03 0.2 0.0 0.04 0.0 0.17 0.01 0.0 0.01 0.0 0.03 0.11 0.0 0.06 0.02 0.04 0.11 0.02 0.0 0.0 0.02 0.05 0.05 0.03 0.02 0.03 0.02 0.07 0.0 0.01 0.03 0.16 0.02 0.01 0.03 0.06 0.0 0.02 0.01 0.03 0.04 0.08 0.02 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.02 0.01 0.01 0.46 0.0 0.16 0.01 0.04 0.07 0.28 0.34 0.01 0.04 0.01 0.03 0.28 0.21 0.02 0.05 0.05 0.0 0.04 0.07 0.02 0.08 0.01 0.04 0.08 0.02 0.0 0.17 0.01 0.0 0.01 0.01 0.29 0.34 0.01 0.06 0.01 0.06 0.01 0.01 0.02 0.0 0.03 0.03 0.03 0.02 0.01 0.15 0.13 0.0 0.03 0.03 0.33 0.02 0.0 0.0 0.0 0.1 0.03 0.01,78,0.060075330975026216,0.63547418152256152,0.61017732533269697
0.11 0.02 0.03 0.04 0.0 0.02 0.01 0.12 0.09 0.06 0.0 0.02 0.05 0.0 0.05 0.0 0.18 0.02 0.0 0.01 0.0 0.0 0.11 0.03 0.05 0.02 0.02 0.09 0.05 0.0 0.01 0.01 0.05 0.03 0.05 0.02 0.01 0.03 0.16 0.0 0.01 0.04 0.08 0.09 0.05 0.03 0.03 0.06 0.04 0.02 0.02 0.03 0.04 0.03 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.04 0.01 0.03 0.2 0.01 0.22 0.02 0.01 0.07 0.06 0.07 0.01 0.03 0.01 0.02 0.06 0.34 0.04 0.04 0.05 0.0 0.01 0.02 0.04 0.09 0.01 0.04 0.03 0.03 0.0 0.05 0.02 0.0 0.0 0.01 0.27 0.31 0.0 0.04 0.01 0.01 0.03 0.02 0.04 0.01 0.03 0.01 0.08 0.07 0.01 0.25 0.23 0.0 0.03 0.01 0.13 0.0 0.0 0.0 0.02 0.11 0.03 0.01,3639,0.13381738427194959,0.82107888508494797,0.79279278820972943
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.02 0.01 0.0 0.03 0.0 0.06 0.07 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.04 0.21 0.06 0.0 0.0 0.02 0.03 0.06 0.0 0.0 0.0 0.04 0.03 0.02 0.0 0.02 0.0 0.0 0.02 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.06 0.15 0.0 0.05 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.01 0.0,4446,0.075371796505871391,0.74299110327610141,0.73412017982623068
0.03 0.0 0.0 0.01 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.04 0.0 0.02 0.01 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.04 0.03 0.0 0.0 0.0 0.01 0.01 0.03 0.01 0.0 0.0 0.01 0.02 0.0 0.06 0.04 0.0 0.0 0.01 0.02 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.05 0.0 0.06 0.0 0.0 0.01 0.03 0.03 0.0 0.0 0.01 0.0 0.01 0.03 0.0 0.0 0.03 0.0 0.01 0.03 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.1 0.1 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.05 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.03 0.0 0.01,6252,0.074954234245627832,0.75149176640135795,0.73626197160387186
0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.03 0.02 0.04 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.02 0.02 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.04 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.01 0.08 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.04 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0,578,0.14729214581274985,0.73534146305963577,0.72259169929842737
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,253,0.099832660456009123,0.69457069818254191,0.67118730817247729
0.01 0.0 0.0 0.01 0.01 0.06 0.01 0.01 0.0 0.01 0.0 0.0 0.02 0.0 0.02 0.0 0.09 0.01 0.0 0.03 0.0 0.0 0.04 0.01 0.52 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.03 0.03 0.02 0.06 0.0 0.05 0.02 0.0 0.0 0.01 0.03 0.0 0.0 0.02 0.01 0.0 0.11 0.01 0.0 0.04 0.02 0.02 0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.33 0.01 0.06 0.0 0.02 0.03 0.02 0.03 0.06 0.0 0.0 0.0 0.02 0.06 0.0 0.02 0.03 0.0 0.02 0.03 0.06 0.03 0.03 0.07 0.05 0.01 0.0 0.04 0.01 0.07 0.0 0.01 0.19 0.19 0.02 0.01 0.0 0.08 0.0 0.0 0.01 0.0 0.0 0.0 0.08 0.02 0.03 0.1 0.05 0.01 0.01 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.02,5969,0.15427508562182188,0.88921521715918173,0.82700117504031678
0.06 0.02 0.0 0.02 0.01 0.0 0.0 0.06 0.02 0.03 0.01 0.08 0.06 0.0 0.03 0.0 0.15 0.14 0.01 0.01 0.01 0.0 0.02 0.0 0.04 0.01 0.03 0.11 0.05 0.0 0.0 0.01 0.03 0.02 0.04 0.0 0.06 0.01 0.08 0.0 0.01 0.09 0.05 0.02 0.0 0.01 0.07 0.01 0.0 0.0 0.02 0.02 0.03 0.02 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.29 0.01 0.15 0.0 0.01 0.02 0.06 0.08 0.02 0.01 0.0 0.02 0.16 0.18 0.02 0.05 0.04 0.0 0.03 0.05 0.02 0.1 0.0 0.01 0.07 0.01 0.0 0.13 0.0 0.0 0.0 0.01 0.17 0.44 0.0 0.03 0.0 0.02 0.01 0.01 0.01 0.01 0.01 0.01 0.04 0.01 0.01 0.11 0.09 0.0 0.02 0.03 0.1 0.05 0.01 0.0 0.0 0.03 0.01 0.01,242,0.082876265562052034,0.68425200379145668,0.67775599354760752
0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.17 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.07 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.04 0.0 0.06 0.0 0.0 0.03 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.03 0.03 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.04 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.06 0.0 0.0,1666,0.16262796853598988,0.80960601364709939,0.77947552829290456
0.03 0.0 0.0 0.03 0.0 0.06 0.0 0.02 0.02 0.02 0.0 0.0 0.04 0.0 0.01 0.0 0.1 0.09 0.0 0.0 0.0 0.0 0.3 0.05 0.0 0.0 0.02 0.17 0.01 0.0 0.0 0.0 0.04 0.02 0.04 0.14 0.01 0.09 0.02 0.0 0.0 0.01 0.04 0.0 0.02 0.03 0.0 0.03 0.13 0.01 0.01 0.03 0.04 0.03 0.0 0.01 0.0 0.04 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.38 0.01 0.12 0.03 0.03 0.08 0.05 0.07 0.1 0.01 0.0 0.01 0.05 0.06 0.01 0.02 0.07 0.02 0.03 0.04 0.04 0.08 0.0 0.06 0.04 0.01 0.0 0.04 0.01 0.06 0.0 0.01 0.31 0.32 0.03 0.02 0.01 0.1 0.0 0.01 0.01 0.01 0.01 0.0 0.06 0.02 0.04 0.07 0.05 0.01 0.01 0.01 0.06 0.0 0.0 0.0 0.0 0.03 0.0 0.02,1951,0.062020572767936127,0.7436235530594516,0.72265832246511763
