comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,14960,0.66052110400634678,1.0,0.94753256900039662
0.0 0.0 0.03 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.01 0.06 0.03 0.0 0.03 0.03 0.01 0.01 0.01 0.01 0.01 0.01 0.0 0.2 0.0 0.0,1245,0.36898771784051987,0.7272143424132157,0.72657163174405293
0.0 0.0 0.02 0.0 0.01 0.0 0.04 0.03 0.0 0.0 0.0 0.01 0.0 0.01 0.27 0.02 0.02 0.04 0.01 0.0 0.03 0.02 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.07 0.0 0.02,920,0.4186798725731104,0.74122635837383655,0.75068880853179232
0.0 0.04 0.02 0.0 0.01 0.01 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.03 0.02 0.0 0.01 0.04 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.19 0.0 0.01,1642,0.38000596012316867,0.74013623082206259,0.74183363935531066
0.0 0.0 0.0 0.0 0.12 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.01 0.0 0.0 0.0 0.06 0.01 0.0 0.0 0.05 0.01 0.01,3187,0.32511909010607476,0.84736426933681475,0.8225193290939895
0.0 0.01 0.01 0.02 0.05 0.0 0.04 0.01 0.0 0.07 0.0 0.02 0.0 0.0 0.05 0.01 0.01 0.03 0.03 0.03 0.1 0.03 0.0 0.03 0.01 0.04 0.01 0.0 0.0 0.06 0.01 0.0,830,0.14594009343561706,0.55082601596919378,0.59083565953622696
0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.01 0.0 0.4 0.0 0.02 0.1 0.0 0.0,1127,0.67354958960376221,0.96743769645686029,0.91694342390332073
0.0 0.04 0.03 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.02 0.02 0.09 0.03 0.01 0.03 0.13 0.02 0.0 0.09 0.1 0.04 0.0 0.0 0.39 0.02 0.01,97,0.34716808251870912,0.73869910368800806,0.72045069723597943
0.0 0.01 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.19 0.12 0.0 0.07 0.03 0.02 0.05 0.02 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.16 0.0 0.0,532,0.24302960610391727,0.80434012182101366,0.78365001438593862
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.0,10900,0.16666666666666666,1.0,0.8125
0.0 0.0 0.0 0.01 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0,9213,0.61636449657592518,1.0000000000000002,0.92091525500168547
0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,15525,0.33333333333333331,1.0,0.90625
0.0 0.02 0.01 0.01 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.02 0.01 0.0 0.03 0.01 0.01 0.0 0.0 0.0 0.04 0.0 0.0,6381,0.16466161252358927,0.63714454424638867,0.66651214138670745
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10381,1.0,1.0,0.96875
0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0,13433,0.24945993091440299,1.0000000000000002,0.84583752408848456
0.01 0.01 0.22 0.01 0.0 0.03 0.0 0.03 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.02 0.03 0.02 0.02 0.04 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.12 0.01 0.0,511,0.28755789264439841,0.73928464436133545,0.73925858314436876
0.0 0.03 0.03 0.02 0.0 0.01 0.0 0.03 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.05 0.03 0.01 0.03 0.07 0.01 0.0 0.07 0.02 0.01 0.0 0.0 0.2 0.0 0.0,518,0.25947785237838883,0.72239670240479492,0.72524439054163248
0.0 0.03 0.03 0.01 0.0 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.01 0.07 0.0 0.0 0.0 0.09 0.02 0.0 0.01 0.02 0.0 0.01 0.02 0.03 0.0 0.0 0.01 0.03 0.0 0.09,1590,0.17573473303598472,0.69935053924357526,0.71125600585845827
0.0 0.07 0.03 0.03 0.0 0.02 0.0 0.11 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.05 0.03 0.01 0.02 0.07 0.02 0.01 0.02 0.09 0.02 0.0 0.0 0.38 0.02 0.0,114,0.34510290668123156,0.70034081103156742,0.69306174134078702
0.0 0.03 0.01 0.01 0.0 0.02 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.01 0.03 0.0 0.02 0.04 0.0 0.05 0.02 0.04 0.01 0.0 0.0 0.11 0.0 0.0,1525,0.21835539924145789,0.60838433040867845,0.64132164791073809
0.0 0.01 0.0 0.01 0.0 0.04 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01,8219,0.19993476454065809,0.67050564824175274,0.70515732836949285
0.01 0.04 0.03 0.02 0.02 0.08 0.0 0.04 0.04 0.0 0.01 0.0 0.01 0.0 0.0 0.03 0.03 0.01 0.03 0.04 0.01 0.02 0.01 0.02 0.03 0.06 0.01 0.0 0.0 0.12 0.01 0.01,571,0.159737990523413,0.52050906660370921,0.54700493353744384
0.0 0.03 0.01 0.03 0.0 0.02 0.01 0.13 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.04 0.01 0.06 0.04 0.0 0.01 0.03 0.01 0.05 0.59 0.02 0.0 0.02 0.39 0.01 0.0,19,0.37283880073184106,0.8099083522899766,0.77816588155370903
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.01 0.06 0.0 0.02 0.05 0.0 0.0 0.01 0.08 0.01 0.0,3657,0.23973867957273065,0.84452821662811461,0.79490253514120879
0.0 0.01 0.01 0.0 0.0 0.04 0.02 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.01 0.01 0.13 0.01 0.04 0.03 0.0 0.01 0.01 0.0 0.0 0.02 0.15 0.0 0.0,1301,0.25991861478206524,0.74053578944848697,0.72898249047747199
0.0 0.01 0.01 0.01 0.0 0.01 0.0 0.13 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.06 0.01 0.03 0.02 0.0 0.03 0.08 0.01 0.01 0.05 0.01 0.0 0.01 0.31 0.01 0.0,391,0.37227892848299227,0.78372140648997712,0.748934027109601
0.0 0.01 0.01 0.03 0.01 0.02 0.0 0.11 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.01 0.08 0.04 0.0 0.04 0.61 0.02 0.0 0.04 0.02 0.0 0.01 0.39 0.01 0.02,21,0.39387850307225986,0.81840635068509926,0.7851789491004374
0.0 0.02 0.0 0.0 0.01 0.01 0.25 0.08 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.03 0.02 0.0 0.02 0.04 0.0 0.0 0.02 0.03 0.0 0.0 0.13 0.01 0.01,638,0.34563089885017217,0.78602274947310735,0.77685128283038862
0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,16972,1.0,1.0,0.96875
0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.06 0.02 0.03 0.01 0.04 0.0 0.0 0.08 0.0 0.0,4451,0.2555491299786159,0.77815505722497158,0.77770479083845434
0.0 0.08 0.02 0.06 0.0 0.01 0.01 0.17 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.05 0.0 0.13 0.04 0.0 0.03 0.16 0.01 0.02 0.09 0.15 0.03 0.0 0.01 0.02 0.0,29,0.14022078294973669,0.65112012850697565,0.63779837717087617
0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.05 0.02 0.0 0.03 0.03 0.01 0.0 0.02 0.03 0.02 0.0 0.0 0.19 0.01,1666,0.36672598151715596,0.74763711585642911,0.76240120127156663
0.0 0.0 0.03 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.01 0.01 0.02 0.01 0.01 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.03 0.01,3928,0.33211948953054582,0.7519135294453525,0.76040726736322517
