comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0,281,0.51761045441598796,1.0,0.8913812946202555
0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.06 0.11 0.11 0.0 0.0 0.06 0.06 0.06 0.0 0.0,63,0.21497746126170827,0.65797295351404994,0.70048422288319578
0.0 0.0 0.0 0.0 0.22 0.0 0.37 0.03 0.0 0.03 0.31 0.0 0.48 0.48 0.48 0.31 0.31 0.08 0.0 0.08,7,0.15070027050913429,0.5684501002431287,0.61255385313630639
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6865,0.68820419069135097,1.0,0.91882041906913514
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6956,1.0,1.0,0.94999999999999996
0.0 0.0 0.1 0.0 0.0 0.01 0.27 0.0 0.0 0.0 0.08 0.0 0.16 0.16 0.16 0.14 0.18 0.21 0.07 0.1,12,0.16243391477543989,0.50221834516396113,0.56480013146702823
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.02 0.02 0.01 0.0 0.01 0.0 0.01 0.0,821,0.35827660417157708,0.69612221652367257,0.71551349881083104
0.0 0.03 0.15 0.0 0.0 0.23 0.0 0.0 0.0 0.04 0.32 0.0 0.4 0.5 0.44 0.32 0.28 0.28 0.1 0.14,5,0.15387232982148957,0.51335218077654732,0.56492319012685643
0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.0,893,0.2342353878727132,0.69369415514908528,0.720270616361814
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0,7079,0.5,1.0,0.90000000000000002
0.09 0.0 0.01 0.02 0.0 0.0 0.01 0.02 0.01 0.01 0.02 0.0 0.01 0.01 0.03 0.02 0.02 0.02 0.09 0.01,81,0.24285571030843139,0.63251897802287971,0.59937890510489089
0.0 0.03 0.13 0.0 0.0 0.07 0.09 0.34 0.0 0.0 0.04 0.0 0.19 0.19 0.19 0.31 0.23 0.19 0.0 0.09,11,0.16165040216664867,0.51294523422298699,0.55976430420490675
0.0 0.24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24 0.0 0.0 0.0 0.0 0.0 0.03 0.0,69,0.46711575691312252,1.0,0.89013472707393682
0.0 0.06 0.19 0.0 0.0 0.14 0.03 0.39 0.01 0.0 0.01 0.17 0.06 0.6 0.67 0.17 0.17 0.08 0.0 0.13,7,0.23070996184836487,0.64060829910643202,0.63257624817702696
0.0 0.0 0.2 0.0 0.0 0.14 0.03 0.5 0.01 0.0 0.01 0.18 0.0 0.62 0.63 0.18 0.18 0.12 0.02 0.17,7,0.20973824081439407,0.64959316761490937,0.64390521417394631
0.0 0.0 0.17 0.0 0.0 0.13 0.02 0.39 0.01 0.01 0.06 0.16 0.0 0.61 0.56 0.16 0.16 0.08 0.0 0.12,10,0.23268003553038144,0.65933083118426017,0.65319804868825404
0.0 0.06 0.22 0.0 0.0 0.22 0.0 0.56 0.0 0.0 0.05 0.52 0.0 0.31 0.31 0.31 0.28 0.31 0.0 0.15,7,0.16964651425336427,0.51594736488524884,0.57692176599163503
0.0 0.05 0.2 0.0 0.0 0.26 0.02 0.45 0.0 0.0 0.05 0.35 0.0 0.28 0.28 0.28 0.26 0.27 0.0 0.13,7,0.15559166144983677,0.47176922566258989,0.54482339282472014
0.0 0.05 0.05 0.0 0.0 0.28 0.0 0.42 0.0 0.0 0.04 0.28 0.0 0.13 0.19 0.13 0.28 0.26 0.09 0.19,10,0.17647487882198667,0.52445373206922852,0.56708876093925631
0.15 0.0 0.0 0.0 0.0 0.04 0.01 0.07 0.0 0.0 0.12 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.04 0.0,72,0.3243253785830536,0.8231210128264328,0.77982456937023936
0.0 0.0 0.04 0.0 0.0 0.11 0.0 0.19 0.0 0.0 0.02 0.11 0.0 0.18 0.23 0.18 0.11 0.11 0.16 0.01,15,0.15796780741630478,0.53290915200251698,0.58616617455184505
