Node ID,Protein ID,Protein Name,Disease Node,Degree
4705,5782,,0,78
4739,5824,,0,123
4769,5868,,0,122
4780,5879,,0,269
4795,5894,,0,209
4803,5903,,0,182
4822,5925,,0,257
4825,5928,,0,261
4828,5931,,0,230
4855,5966,,0,389
4859,5970,,0,419
4874,5987,,0,464
4945,6096,,0,21
4946,6097,,1,29
4957,6118,,0,471
4961,6122,,0,257
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4969,6132,,0,348
4970,6133,,0,257
4972,6135,,0,384
4979,6143,,0,264
4980,6144,,0,300
4988,6156,,0,238
5004,6175,,0,344
5014,6185,,0,87
5026,6199,,0,207
5029,6203,,0,368
5031,6205,,0,255
5033,6207,,0,350
5036,6210,,0,333
5043,6222,,0,306
5049,6230,,0,174
5051,6232,,0,193
5061,170082,,0,116
5085,6275,,0,75
5117,6310,,0,303
5152,6352,,0,47
5178,6383,,0,58
5208,6422,,1,7
5209,6423,,1,10
5243,203068,,0,361
5247,6464,,0,277
5254,6472,,0,455
5258,6477,,0,179
5277,6500,,0,251
5278,6502,,0,135
5329,22938,,0,291
5365,6597,,0,269
5379,6612,,0,185
5392,6625,,0,244
5395,6628,,0,317
5397,6631,,0,247
5412,6647,,0,199
5432,6667,,0,441
5466,6711,,0,147
5467,6712,,0,43
5469,6714,,0,525
5476,6721,,0,113
5487,6733,,0,460
5491,6737,,0,105
5494,6741,,0,125
5516,6767,,0,66
5517,6768,,0,17
5521,6772,,0,225
5523,6774,,1,292
5524,6775,,1,26
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5538,6789,,0,79
5539,6790,,0,297
5543,6794,,0,108
5552,6804,,0,178
5578,6839,,0,190
5586,6850,,0,140
5607,6872,,0,112
5620,6885,,0,183
5644,6911,,0,41
5674,6944,,0,65
5709,6996,,0,45
5712,7001,,0,118
5723,7013,,0,323
5724,7014,,0,267
5738,7030,,0,54
5755,7048,,0,112
5778,7073,,0,81
5803,7099,,0,45
5828,7124,,1,142
5830,7126,,0,59
5832,7128,,0,88
5835,7132,,0,219
5852,7153,,0,164
5855,7157,,0,1001
5856,7158,,0,175
5857,7159,,0,184
5865,7168,,0,142
5882,7186,,0,509
5884,7188,,0,90
5885,7189,,0,552
5893,7203,,0,241
5903,951475,,0,109
5924,7249,,0,72
5949,7277,,0,215
5953,7283,,0,255
5965,7295,,0,124
5981,7316,,0,1647
5987,7322,,0,257
5994,7329,,0,502
5997,7332,,1,143
6005,7341,,0,258
6060,7407,,0,88
6068,7415,,0,610
6078,7428,,0,466
6081,7431,,0,391
6100,7454,,0,102
6114,7471,,0,12
6147,7514,,0,1256
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6168,7538,,0,71
6236,171483,,0,134
6267,7704,,0,166
6290,728642,,0,51
6297,7755,,0,18
6331,7804,,0,39
6359,7846,,0,399
6364,7852,,0,51
6378,7874,,0,313
6390,84280,,0,13
6433,7975,,0,22
6436,7979,,0,136
6458,8021,,0,84
6484,8065,,0,482
6526,8139,,0,197
6561,8204,,0,69
6565,8209,,1,4
6575,8224,,1,7
6583,8239,,0,139
6613,8289,,0,87
6630,8312,,0,85
6631,8313,,0,58
6642,401541,,0,38
6689,8379,,0,89
6709,8408,,0,47
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,1,507
6741,8454,,0,763
6756,8473,,0,120
6776,8500,,0,68
6792,8517,,0,465
6807,8533,,0,97
6818,8544,,0,52
6822,8548,,0,107
6828,8554,,0,191
6864,8604,,0,29
6887,8631,,0,97
6904,8648,,0,122
6977,8726,,0,483
6986,8737,,0,100
7005,8761,,0,142
7013,8772,,0,87
7046,8807,,1,3
7066,8829,,0,41
7073,8837,,0,65
7077,8841,,0,238
7109,8878,,0,246
7112,8881,,0,79
7118,8888,,0,39
7119,8890,,0,66
7120,8891,,0,51
7121,8892,,0,56
7122,8893,,0,33
7151,8928,,0,97
7153,8930,,0,26
7165,8945,,0,353
7185,50649,,0,82
7198,8997,,0,22
7208,9020,,0,154
7213,9025,,0,87
7227,9045,,0,370
7229,9047,,0,39
7243,9063,,0,204
7273,9099,,0,169
7283,9111,,0,75
7284,9112,,0,128
7291,9119,,0,137
7298,9126,,0,144
7300,9128,,0,227
7301,9129,,0,281
7312,9140,,0,70
7317,9146,,0,355
7328,9158,,1,23
7337,9169,,0,34
7349,9184,,0,77
7373,9212,,0,180
7380,9219,,0,171
7390,9231,,1,33
7415,9261,,0,70
7416,9262,,0,18
7419,9266,,0,39
7420,9267,,0,30
7452,9314,,0,38
7471,9338,,0,58
7482,9351,,0,67
7528,9404,,1,35
7580,9470,,0,67
7582,140545,,0,44
7633,9531,,0,493
7680,9586,,0,136
7698,9611,,0,179
7699,9612,,0,136
7705,9618,,0,152
7730,9646,,0,101
7746,9662,,0,170
7810,9731,,0,73
7836,9759,,0,203
7853,9777,,1,46
7902,9830,,0,37
7937,9869,,0,161
7948,9882,,0,55
7949,9883,,0,73
7999,9939,,0,248
8016,9958,,0,155
8023,9966,,1,2
8029,9972,,0,123
8034,9978,,0,195
8041,9987,,0,128
8053,10000,,0,76
8062,10010,,0,76
8065,10014,,0,370
8089,10048,,0,141
8095,10054,,0,85
8112,10075,,0,461
8178,10148,,0,7
8185,10155,,0,256
8259,10241,,0,202
8273,10256,,0,25
8287,10273,,0,258
8288,10274,,0,41
8301,10289,,0,171
8309,10297,,1,19
8327,10318,,0,124
8329,10320,,0,126
8347,10342,,0,175
8368,10370,,0,22
8385,10392,,0,32
8386,10393,,0,48
8391,10399,,0,286
8393,10401,,0,69
8403,10413,,0,137
8427,10438,,0,19
8432,10445,,0,145
8440,10454,,0,172
8450,10464,,0,145
8467,10482,,0,1153
8469,10484,,0,104
8483,10498,,0,96
8500,10521,,0,290
8503,10524,,0,265
8511,10534,,0,112
8542,10569,,0,187
8547,10574,,0,189
8588,10616,,0,93
8606,10636,,1,20
8623,10657,,0,191
8630,10666,,1,5
8636,10672,,0,57
8681,10735,,0,53
8707,10768,,0,153
8719,10783,,0,151
8779,10869,,0,72
8860,10963,,0,162
8867,10971,,0,464
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
8897,11007,,1,148
8898,11009,,0,27
8909,11021,,0,34
8929,11043,,0,242
8940,11059,,0,95
8941,11060,,0,124
8945,11064,,0,159
8958,11077,,0,279
9009,11140,,1,311
9015,11146,,0,35
9018,11151,,0,44
9045,11178,,0,102
9051,11186,,1,71
9117,11269,,0,172
9121,11273,,1,43
9129,11281,,0,141
9145,11315,,1,81
9164,11337,,0,104
9172,11345,,0,159
9520,339834,,0,63
9810,143884,,0,84
9889,84085,,0,22
10044,13385,,0,274
10091,79005,,0,148
10156,79088,,0,29
10286,24144,,0,382
10429,79595,,0,51
10481,79657,,0,77
10515,79696,,0,48
10518,79699,,0,20
10540,79723,,0,66
10551,79735,,0,31
10561,145282,,0,74
10643,79843,,0,62
10646,440295,,0,212
10661,79867,,0,211
10745,145508,,0,278
10857,80125,,0,155
10969,440738,,0,64
10995,80321,,0,270
11223,80762,,1,26
11236,57154,,0,390
11261,80824,,1,9
11283,80854,,0,60
11379,81027,,0,185
11447,29911,,0,135
11668,81619,,1,4
11676,81631,,0,127
11793,81858,,0,31
11926,114823,,0,74
11990,147687,,0,134
12373,246778,,1,2
12614,83444,,0,79
12661,149041,,0,18
12719,50813,,0,82
12763,83640,,0,58
12799,287015,,0,126
12805,149233,,1,5
12818,50943,,0,77
12825,83719,,0,107
12838,83737,,0,162
12895,51035,,0,128
12963,83878,,0,232
12989,51138,,0,98
13022,51174,,1,4
13051,51207,,0,13
13055,51213,,0,101
13099,51259,,0,244
13178,51350,,0,49
13195,84140,,0,139
13200,51377,,0,219
13214,84162,,1,3
13227,6016,,1,18
13239,51421,,0,113
13372,51564,,1,89
13375,51567,,0,34
13424,51631,,0,268
13431,117178,,0,248
13452,51666,,0,27
13461,84445,,0,267
13589,84619,,1,69
13619,84656,,0,275
13656,84708,,0,497
13679,150280,,1,1
13710,84790,,0,175
13766,84872,,0,46
13803,84914,,0,108
13852,84970,,0,85
14009,85302,,0,237
14072,3313,,0,264
14077,150962,,1,5
14094,85451,,0,295
14216,151254,,0,50
14410,53371,,0,63
14605,414236,,1,51
14665,152206,,0,46
14884,54361,,0,27
15000,54535,,0,154
15014,54550,,0,83
15062,284001,,0,132
15095,284058,,0,46
15109,284086,,0,43
15144,54764,,0,169
15164,54793,,0,91
15259,54901,,1,15
15264,54906,,0,58
15293,153241,,0,93
15326,54973,,1,65
15381,55034,,0,15
15398,55054,,1,47
15413,55072,,0,62
15474,55145,,0,102
15548,55223,,0,26
15741,55509,,0,26
15757,55536,,0,62
15785,22806,,0,163
15847,22872,,0,51
15893,22919,,0,177
15933,55731,,0,34
15964,22995,,0,109
15970,23001,,0,50
15988,23020,,0,377
15996,23028,,0,374
16022,23054,,0,102
16031,55832,,0,700
16078,55885,,0,89
16079,23118,,0,134
16107,55914,,0,99
16157,23197,,0,192
16174,23214,,0,28
16183,23224,,0,40
16193,23236,,0,83
16219,23265,,0,57
16241,23291,,0,403
16274,23326,,0,59
16275,23327,,0,192
16313,23368,,0,98
16354,23411,,0,261
16374,23435,,0,319
16444,23512,,0,338
16445,23513,,0,60
16532,285753,,0,83
16559,23641,,0,116
16607,23710,,0,118
16762,155030,,0,177
16806,253430,,1,27
17009,57088,,0,102
17039,57120,,0,102
17040,57122,,0,99
17073,57159,,0,206
17089,57178,,1,12
17163,90060,,0,95
17179,57326,,0,41
17183,57332,,0,218
17269,57459,,0,95
17298,57492,,0,49
17308,155807,,0,97
17336,57536,,0,41
17375,254187,,0,113
17436,57650,,0,28
17452,57669,,0,30
17505,64236,,0,14
17816,254950,,0,69
17834,9729,,0,29
17896,58477,,0,148
17914,58500,,0,109
17988,25820,,0,44
18000,80764,,0,89
18060,25913,,0,215
18085,25942,,0,254
18094,25953,,1,95
18117,80789,,0,53
18163,26039,,0,60
18165,26043,,0,100
18178,26057,,0,28
18270,26191,,1,25
18305,26240,,0,48
18338,26277,,0,118
18422,91975,,1,1
18446,84259,,0,30
18476,26524,,0,158
18478,26528,,0,80
18631,125115,,0,378
18728,26986,,0,504
18787,27076,,0,114
18852,27161,,0,140
18871,27185,,0,209
18940,27287,,0,92
19162,60468,,1,52
19174,60485,,0,79
19179,60491,,0,169
19425,168544,,0,8
19494,337867,,1,59
19550,126789,,1,7
19837,29110,,0,152
19879,4869,,0,746
20079,29761,,0,45
20088,29775,,0,115
20426,653121,,0,79
20462,5106,,0,41
20657,63892,,1,24
20797,64112,,0,28
20799,64114,,1,9
20807,64127,,1,37
20833,64167,,1,1
20835,64170,,1,131
20863,64219,,0,55
20919,64326,,0,81
20953,64395,,0,121
21148,64750,,0,187
21149,64753,,0,135
21177,64784,,1,23
21179,64786,,0,46
21322,65018,,0,64
21376,65123,,0,57
21378,65125,,0,217
21537,163786,,0,70
