comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.02 0.01 0.06 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.17 0.01 0.0 0.01 0.0 0.01 0.19 0.04 0.08 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.02 0.04 0.02 0.0 0.0 0.02 0.04 0.15 0.0 0.0 0.01 0.01 0.01 0.01 0.0 0.0 0.11 0.0 0.02 0.01 0.01 0.02 0.01 0.01 0.04 0.06 0.0 0.0 0.03 0.0,474,0.14023983163575138,0.76883815489857354,0.74190996080048544
0.05 0.0 0.01 0.01 0.0 0.01 0.0 0.01 0.01 0.02 0.0 0.01 0.0 0.0 0.16 0.0 0.0 0.0 0.01 0.0 0.14 0.05 0.04 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.01 0.0 0.0 0.04 0.01 0.02 0.0 0.0 0.0 0.03 0.05 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.03 0.0 0.03 0.0 0.0 0.0 0.01 0.03 0.05 0.0 0.0 0.04 0.04,986,0.14928932460044345,0.73548937580418383,0.72852509769080676
0.01 0.0 0.01 0.0 0.0 0.03 0.0 0.12 0.0 0.02 0.0 0.0 0.0 0.01 0.39 0.02 0.0 0.0 0.0 0.0 0.17 0.06 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.03 0.03 0.0 0.0 0.01 0.04 0.03 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.1 0.0 0.02 0.05 0.01 0.0 0.02 0.0 0.14 0.19 0.0 0.0 0.02 0.0,189,0.24074341812451425,0.8455641742418355,0.80958657652994248
0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0,10709,0.23798274217036658,1.0,0.90390358087422751
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0,17917,0.37145696522233668,1.0,0.95592719578700891
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,15202,0.45487561300272017,1.0000000000000002,0.95030472581267
0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.1 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.0,8024,0.28101006248837507,0.96041865404922855,0.87235535761605787
0.07 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.0 0.0 0.0 0.2 0.01 0.07 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0,1682,0.28599111758507129,0.99999999999999989,0.92472464939781784
0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0,5674,0.25,1.0,0.9375
0.05 0.0 0.1 0.04 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.03 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.04 0.0 0.0 0.02 0.0 0.02 0.05 0.0 0.0 0.0 0.01,2602,0.13841647266709325,0.83929185306766263,0.78384925124553839
0.04 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.05 0.04 0.01 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.01 0.01 0.0 0.0 0.02 0.04,2825,0.13421038652715669,0.85435208794564421,0.79329536750052254
0.0 0.0 0.07 0.02 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.08 0.04 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.05 0.0 0.0 0.04 0.0 0.02 0.0 0.02 0.04 0.07 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.03 0.02,2784,0.11370899573824769,0.78426427790557918,0.75935140393698775
0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10173,0.35487281646115981,1.0,0.94577276800518384
0.0 0.0 0.04 0.06 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0,2754,0.20522097612207379,0.99999999999999989,0.89419520579123235
0.04 0.0 0.0 0.01 0.0 0.03 0.0 0.07 0.0 0.02 0.0 0.01 0.0 0.0 0.12 0.0 0.0 0.01 0.07 0.02 0.27 0.02 0.04 0.04 0.0 0.0 0.0 0.01 0.1 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.03 0.02 0.03 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.04 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.02 0.06 0.0 0.0 0.03 0.01,602,0.21419716198001124,0.75763872162351731,0.74854205465946899
0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.05 0.0 0.01 0.0 0.01 0.0 0.0 0.32 0.0 0.0 0.0 0.02 0.0 0.13 0.05 0.02 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.02 0.05 0.01 0.0 0.0 0.03 0.07 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.13 0.0 0.02 0.03 0.04 0.0 0.0 0.0 0.05 0.15 0.0 0.0 0.03 0.02,423,0.23122781731360151,0.82731438832914095,0.79792094130365621
0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.33 0.0 0.0 0.0 0.02 0.0 0.33 0.02 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.01 0.03 0.03 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.35 0.0 0.06 0.06 0.01 0.0 0.0 0.0 0.08 0.05 0.0 0.0 0.06 0.01,186,0.21591072633948916,0.9022463577992712,0.85615628240380692
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.01 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.03,8026,0.29633761987797669,1.0,0.89970974456719621
0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0,10930,0.25016479475210024,1.0,0.9224053885475344
0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.05 0.0 0.17 0.03 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.01 0.0,3193,0.26590863411909227,0.84741471823196379,0.81480120072418638
0.04 0.0 0.03 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.01 0.26 0.03 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.02 0.02 0.03 0.0 0.02 0.0 0.01 0.0 0.0 0.02 0.01 0.0 0.02 0.0 0.0 0.1 0.0 0.01 0.06 0.01 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.02 0.02,963,0.24902254059290838,0.77406806782581672,0.77280675592688208
0.03 0.0 0.08 0.04 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.17 0.02 0.0 0.01 0.0 0.0 0.2 0.12 0.04 0.02 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.04 0.03 0.0 0.03 0.02 0.05 0.02 0.01 0.0 0.02 0.01 0.0 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.1 0.01 0.01 0.05 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.06 0.01,447,0.14876274031222322,0.74453548856600238,0.73037285190580015
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,17061,0.5,1.0,0.96172672276901283
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0,13959,0.41475028777235079,1.0,0.94998014703724987
0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.03 0.05 0.0 0.03 0.0 0.03 0.0 0.08 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.01 0.05 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0,3154,0.12644315735421155,0.7752954418470035,0.75182381125598341
0.05 0.0 0.11 0.02 0.0 0.06 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.1 0.01 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.05 0.01 0.02 0.01 0.06 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.04 0.0 0.0 0.01 0.06,1078,0.13452618943307451,0.78519046475525378,0.75873418050523811
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.03 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.07 0.03 0.0 0.0 0.0 0.0,9286,0.22092482344191872,1.0,0.86264450366279988
0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.03 0.02 0.02 0.01 0.01 0.02 0.0 0.0 0.0 0.07 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.02 0.0,4184,0.16679115075549147,0.76685441491054451,0.76639626971577957
