comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0,17551,0.31854828022276366,1.0,0.89847460705921711
0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.05 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.01 0.0,7479,0.34922489878461743,0.89404689405233284,0.84440130573362715
0.0 0.15 0.03 0.08 0.02 0.0 0.01 0.0 0.02 0.05 0.06 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.27 0.0 0.0 0.03 0.05 0.01 0.0 0.02 0.04 0.0 0.03 0.0 0.02 0.0 0.02 0.01 0.01 0.05 0.04 0.0 0.06 0.0 0.05 0.01,818,0.23122832632071075,0.71331942624059752,0.70125591564147294
0.0 0.08 0.0 0.01 0.0 0.0 0.0 0.0 0.3 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.01 0.06 0.0 0.0 0.0 0.35 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0,1116,0.32800013362729141,0.96337673895920239,0.88180094369908968
0.0 0.56 0.09 0.24 0.07 0.0 0.01 0.02 0.03 0.12 0.03 0.0 0.01 0.05 0.03 0.01 0.0 0.02 0.07 0.02 0.07 0.01 0.03 0.02 0.0 0.0 0.05 0.05 0.01 0.29 0.01 0.04 0.0 0.05 0.06 0.07 0.05 0.02 0.01 0.05 0.09 0.11 0.01,9,0.22571147782560616,0.65587591882919394,0.63060259172883137
0.0 0.07 0.01 0.01 0.08 0.0 0.0 0.0 0.01 0.12 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.46 0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.01 0.02 0.0 0.01 0.0 0.03 0.02 0.03 0.0 0.0 0.0 0.01 0.08 0.0 0.0,1108,0.43100958922156141,0.89129010561938815,0.83865482288838411
0.0 0.09 0.01 0.08 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.17 0.0 0.0 0.0 0.0 0.02 0.0,3043,0.25174968760473532,0.92227626563798104,0.84753958711775201
0.01 0.06 0.02 0.08 0.0 0.01 0.01 0.0 0.02 0.02 0.03 0.0 0.01 0.01 0.01 0.01 0.0 0.0 0.05 0.01 0.2 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.02 0.0 0.06 0.0 0.0 0.01 0.01 0.0 0.01 0.02 0.03 0.0,2256,0.25324082180017921,0.73330359503892273,0.71165589549583808
0.01 0.04 0.01 0.05 0.0 0.0 0.01 0.0 0.1 0.0 0.07 0.0 0.01 0.0 0.0 0.01 0.01 0.05 0.07 0.05 0.13 0.0 0.0 0.0 0.0 0.01 0.01 0.09 0.0 0.02 0.0 0.02 0.0 0.01 0.04 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0,2133,0.15708387485406802,0.79516346161967943,0.73554118624886577
0.02 0.02 0.04 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.01 0.06 0.0 0.0 0.0 0.02 0.01 0.0,9011,0.18866687192598286,0.85099945634588126,0.78367128446223278
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01,16508,0.31031081334070287,1.0,0.85415144368741824
0.0 0.14 0.07 0.14 0.02 0.03 0.01 0.0 0.07 0.03 0.02 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.02 0.0 0.23 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.09 0.0 0.01 0.0 0.02 0.01 0.01 0.01 0.0 0.0 0.04 0.02 0.08 0.0,720,0.18876420896419999,0.75985650324396303,0.72084698752149723
0.0 0.16 0.03 0.1 0.06 0.02 0.0 0.0 0.22 0.1 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.05 0.2 0.23 0.02 0.0 0.0 0.07 0.0 0.0 0.04 0.01 0.01 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.0 0.02 0.0 0.04 0.02 0.01,392,0.1555639873116387,0.79684298017350808,0.74533982888133754
0.0 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.07 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.02 0.01 0.02 0.0 0.0 0.02 0.0 0.03 0.0,6202,0.15505580580007255,0.76439361236536263,0.74262745584375345
0.0 0.24 0.07 0.09 0.01 0.0 0.01 0.01 0.02 0.02 0.0 0.0 0.01 0.01 0.06 0.02 0.0 0.01 0.02 0.01 0.77 0.01 0.0 0.0 0.01 0.01 0.0 0.06 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.02 0.0 0.01 0.03 0.02 0.07 0.0,210,0.46294921946481965,0.8468522647072636,0.79616293475506339
0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.16,6491,0.39346687561841109,1.0,0.92871322688800251
0.0 0.12 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.01 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.03 0.0 0.28 0.01 0.0 0.02 0.02 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02,2528,0.380899135996146,0.85742799877106735,0.82802606391948941
0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0,16976,0.5,1.0,0.95348837209302328
0.0 0.09 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.24 0.02 0.0 0.05 0.0 0.03 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.01 0.02 0.02 0.0,3120,0.37123334047790563,0.76760981058640065,0.75779201818302167
0.0 0.11 0.04 0.05 0.03 0.0 0.01 0.0 0.01 0.02 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.34 0.01 0.0 0.0 0.04 0.0 0.0 0.01 0.01 0.01 0.02 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.03 0.02 0.03 0.01 0.0,1827,0.39625103030673037,0.79621144052687454,0.77875959285928054
0.0 0.09 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.01 0.01 0.0 0.01 0.0 0.02 0.02 0.03 0.32 0.02 0.01 0.0 0.0 0.01 0.0 0.01 0.02 0.01 0.02 0.0 0.0 0.0 0.01 0.02 0.02 0.01 0.0 0.01 0.0 0.03 0.0,2152,0.40701104128767768,0.76618772790313627,0.75236699355282743
0.0 0.17 0.06 0.04 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.02 0.01 0.02 0.0 0.0 0.01 0.07 0.0 0.22 0.0 0.07 0.01 0.01 0.04 0.0 0.01 0.01 0.01 0.04 0.01 0.0 0.0 0.01 0.0 0.02 0.38 0.01 0.04 0.01 0.06 0.0,449,0.27651406705242859,0.80527699935933872,0.75812745397245174
0.0 0.11 0.03 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.07 0.01 0.13 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.52 0.0 0.04 0.02 0.06 0.0,1050,0.47775215388662456,0.90938302746580091,0.8556076645158186
0.0 0.06 0.02 0.06 0.12 0.0 0.04 0.0 0.0 0.08 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.04 0.0 0.01 0.0 0.0 0.04 0.01 0.01 0.0 0.01 0.02 0.14 0.0,2124,0.17360888269100125,0.83976065952691514,0.77825605820119681
0.01 0.2 0.07 0.04 0.04 0.0 0.01 0.0 0.01 0.02 0.02 0.0 0.04 0.01 0.02 0.0 0.0 0.0 0.08 0.0 0.24 0.01 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.01 0.05 0.0 0.0 0.0 0.01 0.02 0.01 0.04 0.03 0.01 0.01 0.06 0.01,921,0.21026218845199421,0.72740108119071523,0.70298436954525623
0.01 0.07 0.03 0.07 0.12 0.0 0.01 0.0 0.02 0.16 0.01 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.4 0.05 0.0 0.01 0.0 0.01 0.0 0.02 0.05 0.0 0.03 0.0 0.0 0.01 0.02 0.02 0.0 0.01 0.01 0.01 0.01 0.03 0.0,709,0.3235191441131734,0.79791284639151983,0.75943066584792041
0.0 0.18 0.09 0.09 0.06 0.01 0.01 0.01 0.03 0.04 0.03 0.0 0.03 0.01 0.06 0.01 0.0 0.0 0.05 0.0 0.39 0.0 0.01 0.02 0.0 0.0 0.0 0.07 0.01 0.01 0.09 0.0 0.0 0.0 0.01 0.0 0.02 0.04 0.03 0.06 0.04 0.02 0.0,306,0.25317850985893031,0.70961060191843617,0.68492154507060521
0.0 0.06 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.16 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.08 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0,5724,0.35779537077022699,0.92849410210013195,0.8619508913844911
