Node ID,Protein ID,Protein Name,Disease Node,Degree
14,19,,1,54
802,955,,1,22
1913,2302,,1,18
2925,3596,,1,6
3205,3909,,1,23
5117,6310,,0,303
8679,10733,,0,67
10140,79068,,1,15
10950,8128,,1,2
15111,54715,,1,50
16228,23274,,1,2
17580,221711,,1,1
20716,63976,,1,28
