Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C0020626,Hypoparathyroidism,16,36,0.041666666666666664,0.17568627450980392,0.23174603174603176,0.983739837398374,0.9795405763346577,0.9862859289874131,0.9607438016528925,0.13194444444444445
