Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C0266464,Polymicrogyria,48,459,0.04609929078014184,0.12871749183318484,0.14168831045275945,0.9622641509433962,0.73869381357173,0.741241062973999,0.9092105263157895,0.053376906318082784
