Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C4025787,Skull defect,10,65,0.13333333333333333,0.21584598296927063,0.23413461538461539,0.9809825673534073,0.9423371742248158,0.9508105651229736,0.9014989293361885,0.22307692307692306
