Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C0265974,Birthmark,35,883,0.13109243697478992,0.054276180120730384,0.05464775566700821,0.9658269441401972,0.7091907456389995,0.713309936478212,0.8506810690600055,0.08519657013428247
