Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C3806301,Scarring alopecia of scalp,13,42,0.14102564102564102,0.15731292517006804,0.17305458768873402,0.95703125,0.9672855879752431,0.9730852601156069,0.9202965708989805,0.16849816849816854
