comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.03 0.03 0.06 0.01 0.01 0.06 0.0 0.01 0.01 0.02 0.22 0.03 0.01 0.12 0.04 0.04 0.0 0.01 0.01 0.02 0.02 0.06 0.04 0.05 0.0 0.0 0.04 0.03 0.06 0.07 0.13 0.0 0.02 0.0 0.0 0.08 0.06 0.0 0.0 0.2 0.02 0.03 0.05 0.02,288,0.14986645608432511,0.73983441029392549,0.70778715863584629
0.0 0.12 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.03 0.04 0.24 0.1 0.0 0.08 0.02 0.01 0.02 0.0 0.01 0.08 0.01 0.07 0.01 0.01 0.01 0.0 0.01 0.04 0.03 0.24 0.04 0.01 0.0 0.0 0.0 0.05 0.02 0.0 0.0 0.16 0.01 0.0 0.11 0.0,16,0.17640164569397432,0.59486821306231086,0.56917488687769469
0.0 0.05 0.01 0.05 0.0 0.03 0.47 0.0 0.01 0.03 0.12 0.06 0.06 0.0 0.1 0.05 0.03 0.01 0.01 0.05 0.06 0.03 0.05 0.02 0.04 0.01 0.02 0.06 0.09 0.07 0.08 0.14 0.0 0.03 0.01 0.03 0.12 0.13 0.03 0.0 0.25 0.04 0.02 0.17 0.01,505,0.13942646671809525,0.67842714310445107,0.66196880788439427
0.0 0.07 0.03 0.01 0.0 0.03 0.16 0.0 0.0 0.09 0.05 0.09 0.19 0.0 0.02 0.03 0.0 0.0 0.0 0.02 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.09 0.02 0.01 0.07 0.0 0.01 0.0 0.02 0.03 0.06 0.02 0.0 0.1 0.0 0.01 0.08 0.0,11984,0.14001019411223964,0.63332142101177602,0.65873221068632448
0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.03 0.01 0.02 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.01,127,0.21283918930157159,0.69593527193924043,0.66017423703930733
0.0 0.02 0.01 0.01 0.0 0.01 0.06 0.02 0.0 0.01 0.15 0.05 0.22 0.02 0.0 0.05 0.02 0.04 0.01 0.01 0.02 0.02 0.05 0.03 0.02 0.01 0.01 0.06 0.01 0.06 0.04 0.4 0.0 0.01 0.0 0.02 0.04 0.03 0.02 0.0 0.22 0.0 0.01 0.09 0.01,719,0.13580910585813313,0.65219973460333813,0.62538485085774231
0.0 0.06 0.02 0.02 0.0 0.01 0.02 0.0 0.0 0.01 0.06 0.01 0.13 0.02 0.0 0.05 0.01 0.0 0.0 0.02 0.05 0.01 0.04 0.01 0.02 0.01 0.01 0.02 0.16 0.01 0.03 0.07 0.0 0.01 0.0 0.01 0.07 0.02 0.0 0.0 0.09 0.0 0.02 0.09 0.01,1241,0.13400346793333745,0.65208131616762144,0.62881065409327652
0.0 0.03 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.1 0.02 0.14 0.0 0.0 0.04 0.02 0.0 0.0 0.01 0.01 0.0 0.01 0.03 0.01 0.03 0.0 0.03 0.04 0.07 0.02 0.09 0.0 0.03 0.0 0.02 0.02 0.0 0.01 0.0 0.1 0.01 0.01 0.03 0.0,3727,0.17365640546281408,0.82636302405303952,0.77791562881077836
0.0 0.01 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.03 0.09 0.0 0.0 0.1 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.02 0.0 0.07 0.0 0.06 0.0 0.02 0.0 0.0 0.06 0.0 0.0 0.0 0.05 0.02 0.01 0.01 0.0,5184,0.2063657911482506,0.69337710958782939,0.6697273727602957
0.0 0.01 0.0 0.01 0.01 0.0 0.04 0.0 0.0 0.01 0.03 0.01 0.1 0.01 0.01 0.04 0.0 0.01 0.0 0.01 0.01 0.02 0.02 0.01 0.0 0.01 0.0 0.01 0.0 0.02 0.01 0.03 0.0 0.0 0.0 0.0 0.01 0.04 0.01 0.0 0.02 0.0 0.0 0.01 0.01,1323,0.31981229969715214,0.78959334920015956,0.7768440423271108
0.0 0.01 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.02 0.01 0.19 0.02 0.0 0.02 0.02 0.01 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.04 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.31 0.0 0.06 0.0 0.0 0.05 0.0,694,0.14906481852994008,0.66933755181990018,0.65906225433254262
0.0 0.03 0.0 0.02 0.0 0.01 0.17 0.0 0.0 0.09 0.03 0.06 0.18 0.03 0.0 0.02 0.06 0.01 0.0 0.0 0.02 0.03 0.05 0.01 0.0 0.01 0.0 0.01 0.01 0.01 0.06 0.04 0.0 0.01 0.0 0.0 0.04 0.03 0.02 0.0 0.07 0.01 0.02 0.1 0.0,1201,0.14139064154180972,0.60427259966890212,0.6089855224381675
0.0 0.04 0.02 0.02 0.0 0.03 0.06 0.04 0.0 0.0 0.04 0.01 0.14 0.01 0.0 0.03 0.02 0.0 0.0 0.01 0.0 0.04 0.1 0.01 0.02 0.01 0.0 0.01 0.01 0.02 0.02 0.05 0.01 0.04 0.0 0.0 0.03 0.02 0.0 0.0 0.1 0.0 0.01 0.02 0.03,579,0.11620893878881175,0.61660382944357395,0.6086981534581184
0.0 0.07 0.01 0.02 0.0 0.01 0.07 0.01 0.0 0.01 0.1 0.06 0.15 0.01 0.0 0.07 0.05 0.01 0.0 0.01 0.02 0.05 0.08 0.0 0.02 0.0 0.01 0.03 0.03 0.05 0.01 0.09 0.01 0.01 0.0 0.02 0.01 0.01 0.0 0.0 0.12 0.01 0.01 0.07 0.0,1708,0.10087933278586228,0.58518325200787902,0.57363371089649218
0.0 0.02 0.03 0.05 0.0 0.03 0.0 0.0 0.02 0.02 0.09 0.01 0.09 0.0 0.01 0.05 0.02 0.03 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.02 0.03 0.02 0.08 0.0 0.0 0.0 0.03 0.02 0.0 0.02 0.0 0.02 0.01 0.05 0.03 0.02,481,0.31662434982080956,0.83155467211511402,0.79251991997297855
0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.02 0.08 0.01 0.12 0.0 0.0 0.03 0.02 0.01 0.01 0.0 0.0 0.0 0.01 0.02 0.01 0.0 0.0 0.05 0.44 0.01 0.0 0.03 0.0 0.24 0.0 0.01 0.13 0.01 0.0 0.0 0.05 0.01 0.01 0.02 0.0,1884,0.18068895832179724,0.681893516124771,0.67230674846343708
0.0 0.01 0.0 0.02 0.02 0.01 0.01 0.0 0.0 0.0 0.02 0.01 0.09 0.0 0.0 0.02 0.02 0.04 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.04 0.03 0.04 0.0 0.0 0.0 0.0 0.15 0.03 0.0 0.01 0.11 0.04 0.01 0.03 0.0,3030,0.30611909083850614,0.83574645595555408,0.80873298002118532
0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.01 0.0 0.21 0.01 0.0 0.04 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.01 0.01 0.04 0.01 0.0 0.01 0.0 0.0 0.0 0.05 0.01 0.0 0.02 0.0 0.0 0.03 0.02,364,0.24105087035337708,0.77826855571207876,0.73244457244583894
0.0 0.01 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.03 0.06 0.01 0.18 0.0 0.0 0.07 0.02 0.02 0.01 0.0 0.02 0.01 0.0 0.02 0.01 0.04 0.01 0.0 0.04 0.17 0.0 0.36 0.0 0.01 0.0 0.01 0.08 0.0 0.01 0.0 0.11 0.09 0.01 0.04 0.0,317,0.20391669707971452,0.75930251547362193,0.7156657225475096
0.0 0.02 0.01 0.03 0.0 0.0 0.03 0.01 0.0 0.02 0.04 0.02 0.2 0.06 0.0 0.01 0.14 0.02 0.0 0.0 0.02 0.01 0.0 0.02 0.01 0.32 0.0 0.0 0.03 0.02 0.02 0.07 0.0 0.17 0.01 0.01 0.11 0.0 0.0 0.0 0.08 0.01 0.01 0.03 0.01,228,0.22122640058128967,0.72237337196472573,0.67148961986424072
0.0 0.03 0.0 0.02 0.01 0.01 0.01 0.01 0.0 0.01 0.08 0.02 0.19 0.02 0.0 0.07 0.01 0.04 0.03 0.0 0.01 0.01 0.01 0.04 0.02 0.01 0.02 0.0 0.15 0.03 0.03 0.38 0.0 0.02 0.0 0.01 0.06 0.02 0.0 0.0 0.13 0.13 0.01 0.04 0.01,492,0.17515410243659546,0.68642886375837353,0.66898028810821697
0.0 0.05 0.01 0.01 0.0 0.02 0.05 0.0 0.0 0.03 0.1 0.18 0.24 0.01 0.0 0.05 0.03 0.01 0.0 0.0 0.02 0.06 0.01 0.01 0.01 0.0 0.01 0.01 0.0 0.02 0.03 0.04 0.0 0.0 0.0 0.0 0.08 0.09 0.01 0.0 0.08 0.02 0.0 0.07 0.0,67,0.13237733279828537,0.71307039756534785,0.65223506892308614
0.0 0.02 0.01 0.02 0.0 0.01 0.04 0.01 0.0 0.02 0.11 0.02 0.23 0.03 0.0 0.28 0.04 0.03 0.01 0.01 0.01 0.02 0.02 0.05 0.03 0.02 0.01 0.0 0.21 0.05 0.23 0.02 0.0 0.01 0.0 0.02 0.08 0.03 0.01 0.0 0.17 0.08 0.01 0.1 0.01,7396,0.43151499493048501,0.95394274298291526,0.87402405810741191
0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.02 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.16 0.02 0.0,586,0.22211893212477724,0.79338101968492147,0.7564445632730632
0.0 0.05 0.01 0.01 0.0 0.01 0.04 0.01 0.0 0.01 0.03 0.0 0.1 0.01 0.0 0.01 0.01 0.03 0.01 0.0 0.0 0.01 0.03 0.01 0.0 0.29 0.0 0.0 0.02 0.29 0.03 0.01 0.02 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.07 0.01 0.0 0.02 0.01,14219,0.20795594057796105,1.0,0.87062933771022855
0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,3607,0.20059675428650209,0.74125526782687845,0.73632306590136865
0.0 0.0 0.02 0.0 0.08 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.12 0.03 0.0 0.03 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.01 0.0 0.0 0.01 0.02 0.02 0.0 0.07 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0,433,0.15252064817322472,0.61161432511361291,0.60030633679955114
0.0 0.03 0.01 0.01 0.0 0.02 0.05 0.01 0.0 0.01 0.08 0.02 0.21 0.02 0.0 0.03 0.05 0.01 0.02 0.0 0.0 0.03 0.01 0.01 0.01 0.07 0.04 0.0 0.05 0.09 0.04 0.05 0.09 0.0 0.06 0.01 0.01 0.01 0.0 0.0 0.11 0.01 0.01 0.09 0.0,361,0.27648864501475834,0.81934723916253471,0.7756573580611662
0.0 0.02 0.0 0.0 0.0 0.01 0.25 0.0 0.0 0.02 0.09 0.01 0.42 0.05 0.0 0.05 0.02 0.0 0.0 0.01 0.01 0.03 0.01 0.01 0.0 0.01 0.02 0.02 0.0 0.0 0.03 0.1 0.06 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.1 0.0 0.0 0.11 0.0,1327,0.44574253308462375,0.82522905425080317,0.79475273543259251
0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.15 0.02 0.0 0.04 0.0 0.01 0.0 0.0 0.44 0.03 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.01 0.01 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.01 0.03 0.0,17773,0.5,1.0,0.9555555555555556
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0,99,0.18329421323932488,0.61270319919105654,0.59717110002652385
0.0 0.04 0.01 0.02 0.0 0.02 0.05 0.0 0.01 0.02 0.15 0.06 0.36 0.04 0.0 0.14 0.05 0.03 0.01 0.0 0.02 0.03 0.03 0.05 0.01 0.02 0.02 0.0 0.06 0.05 0.07 0.04 0.15 0.01 0.03 0.0 0.0 0.09 0.05 0.01 0.0 0.02 0.02 0.12 0.01,2093,0.17961714824505431,0.78510392203069068,0.75521613481286032
0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.02 0.03 0.01 0.13 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.02 0.0 0.09 0.01 0.14 0.02 0.14 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.0 0.03 0.01 0.01 0.0,1858,0.083374854088606148,0.60369807052868463,0.60370732692317775
0.0 0.05 0.01 0.06 0.0 0.03 0.0 0.04 0.0 0.0 0.06 0.0 0.07 0.01 0.0 0.02 0.04 0.01 0.0 0.0 0.0 0.03 0.01 0.01 0.06 0.02 0.01 0.0 0.01 0.03 0.02 0.0 0.02 0.07 0.0 0.0 0.0 0.02 0.01 0.01 0.0 0.05 0.01 0.01 0.07,286,0.19450129447393993,0.64661817030299251,0.63383714049481921
0.0 0.03 0.01 0.02 0.0 0.03 0.09 0.0 0.0 0.01 0.05 0.05 0.3 0.04 0.0 0.07 0.06 0.01 0.0 0.0 0.02 0.06 0.01 0.04 0.01 0.01 0.01 0.0 0.03 0.03 0.03 0.04 0.11 0.0 0.01 0.0 0.0 0.09 0.06 0.01 0.0 0.14 0.01 0.01 0.01,1672,0.22311378455397055,0.71043945244874407,0.69743488421318878
