comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.03 0.04 0.01 0.03 0.0 0.0 0.0 0.0 0.04 0.57 0.0 0.0 0.0 0.07 0.0 0.01 0.0 0.17 0.0 0.03 0.09 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.0 0.01 0.0 0.02 0.04 0.09 0.05 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.08 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.1 0.01 0.0 0.0 0.01 0.01 0.01 0.01 0.05 0.0 0.0 0.03 0.0 0.0 0.0 0.09 0.0 0.01 0.12 0.03 0.0 0.17 0.03 0.0 0.0 0.0 0.01 0.02 0.0 0.02 0.02 0.01 0.01 0.01 0.02 0.0 0.18 0.02 0.06 0.0 0.03 0.0 0.0 0.0 0.15 0.0 0.0 0.01 0.01 0.0 0.0 0.13 0.02 0.0 0.0 0.02 0.03 0.1 0.05 0.01 0.0 0.0 0.02 0.03 0.0 0.05 0.0 0.01 0.0 0.0 0.03 0.02 0.05 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.02 0.03 0.01 0.01 0.0 0.07 0.0 0.72 0.0 0.0 0.01 0.02 0.02 0.0 0.0 0.01 0.03 0.01 0.05 0.02 0.01 0.0 0.06 0.0 0.01 0.0 0.02 0.0 0.01 0.02 0.0 0.11 0.03 0.02,389,0.1503179445063749,0.78020775544045984,0.76568368389150732
0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.05 0.0 0.03 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.07 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.06 0.0 0.0 0.03 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.07 0.0 0.0 0.0 0.01 0.03 0.01 0.04 0.02 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.06 0.0 0.0,7256,0.058475288336025867,0.95173209064687225,0.8431705938835885
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,20343,1.0,1.0,0.99415204678362579
0.03 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.06 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.03 0.0 0.02 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.06 0.0 0.03 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.13 0.01 0.0,7616,0.11142157457207554,0.95336583633327243,0.8603359066758034
0.08 0.02 0.0 0.05 0.02 0.0 0.0 0.0 0.02 0.12 0.06 0.02 0.0 0.0 0.01 0.01 0.0 0.14 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.04 0.0 0.01 0.0 0.0 0.05 0.11 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.01 0.01 0.0 0.0 0.01 0.02 0.09 0.03 0.02 0.01 0.0 0.02 0.01 0.01 0.04 0.0 0.0 0.14 0.0 0.0 0.03 0.02 0.0 0.01 0.12 0.01 0.0 0.06 0.01 0.02 0.0 0.0 0.01 0.04 0.0 0.01 0.01 0.01 0.02 0.01 0.01 0.0 0.02 0.02 0.04 0.0 0.0 0.01 0.0 0.0 0.15 0.0 0.0 0.01 0.06 0.0 0.0 0.05 0.0 0.0 0.0 0.02 0.02 0.03 0.01 0.01 0.02 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.03 0.03 0.12 0.01 0.0 0.19 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.01 0.0 0.08 0.01 0.3 0.0 0.0 0.01 0.01 0.01 0.01 0.0 0.04 0.01 0.0 0.02 0.05 0.07 0.0 0.07 0.0 0.02 0.0 0.02 0.01 0.03 0.0 0.0 0.15 0.05 0.01,817,0.079694445795848501,0.73373013105112928,0.71057052151939337
0.0 0.0 0.0 0.03 0.0 0.09 0.0 0.09 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.05 0.0 0.04 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.05 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.03 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0,5650,0.070892760012002412,0.90280241229706359,0.8308246651940141
0.04 0.02 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.01 0.0 0.02 0.01 0.0 0.0 0.1 0.0 0.0 0.09 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.01 0.04 0.0 0.0 0.02 0.06 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.02 0.01 0.02 0.01 0.02 0.11 0.0 0.02 0.02 0.02 0.02 0.0 0.01 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.01 0.0 0.0 0.08 0.01 0.0 0.0 0.01 0.03 0.0 0.02 0.0 0.02 0.0 0.0 0.04 0.02 0.01 0.0 0.01 0.01 0.04 0.01 0.05 0.0 0.01 0.0 0.01 0.0 0.08 0.0 0.0 0.02 0.05 0.0 0.01 0.03 0.0 0.0 0.0 0.01 0.04 0.05 0.0 0.0 0.02 0.0 0.01 0.03 0.01 0.0 0.01 0.02 0.0 0.0 0.03 0.01 0.09 0.02 0.01 0.05 0.01 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.04 0.0 0.06 0.01 0.14 0.0 0.0 0.03 0.01 0.0 0.02 0.0 0.02 0.01 0.0 0.09 0.01 0.03 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.16 0.08 0.0,1576,0.054323420660080723,0.71585939060700476,0.70423793043662575
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,17439,0.1447442090229899,1.0000000000000002,0.93732988585651278
0.24 0.1 0.02 0.13 0.05 0.01 0.0 0.0 0.02 0.12 0.06 0.01 0.0 0.01 0.05 0.0 0.03 0.0 0.0 0.01 0.35 0.0 0.01 0.05 0.02 0.01 0.05 0.07 0.01 0.12 0.01 0.04 0.01 0.0 0.21 0.19 0.01 0.1 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.07 0.02 0.01 0.05 0.0 0.02 0.02 0.07 0.34 0.05 0.02 0.01 0.03 0.05 0.05 0.08 0.06 0.0 0.01 0.42 0.0 0.01 0.04 0.06 0.01 0.0 0.28 0.03 0.0 0.04 0.03 0.01 0.0 0.0 0.01 0.11 0.0 0.02 0.2 0.04 0.01 0.06 0.02 0.04 0.03 0.04 0.12 0.01 0.01 0.0 0.06 0.0 0.3 0.0 0.0 0.07 0.23 0.0 0.0 0.04 0.01 0.01 0.0 0.03 0.15 0.26 0.03 0.02 0.15 0.0 0.02 0.05 0.03 0.02 0.01 0.03 0.03 0.01 0.05 0.04 0.27 0.01 0.0 0.06 0.03 0.02 0.03 0.01 0.01 0.01 0.02 0.0 0.0 0.04 0.02 0.24 0.04 0.22 0.0 0.46 0.03 0.01 0.03 0.01 0.02 0.03 0.0 0.08 0.18 0.01 0.21 0.0 0.05 0.01 0.27 0.01 0.01 0.0 0.03 0.04 0.08 0.01 0.01 0.77 0.27 0.02,11,0.076359231619300916,0.73587614938353119,0.69285876389116929
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.04 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,14601,0.12221337316092748,1.0,0.94801560618740566
0.02 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.05 0.13 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.01 0.0 0.01 0.0 0.0 0.05 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.02 0.0 0.0 0.02 0.01 0.03 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.04 0.0 0.01 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.01 0.0 0.04 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.03 0.01 0.0 0.0 0.18 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.02 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.01 0.05 0.02 0.04 0.03 0.0 0.0 0.0 0.0 0.17 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.06 0.0 0.23 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.02 0.0 0.02 0.0 0.07 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.01 0.01,2624,0.10005973757662227,0.8037460208559617,0.78570885421813952
0.17 0.05 0.01 0.12 0.01 0.01 0.01 0.0 0.02 0.07 0.04 0.0 0.0 0.02 0.03 0.0 0.04 0.0 0.46 0.0 0.01 0.0 0.0 0.07 0.0 0.0 0.03 0.04 0.01 0.04 0.01 0.04 0.01 0.01 0.13 0.11 0.01 0.07 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.04 0.01 0.02 0.03 0.03 0.2 0.03 0.01 0.01 0.02 0.02 0.04 0.04 0.04 0.0 0.0 0.26 0.0 0.01 0.03 0.03 0.01 0.0 0.17 0.04 0.0 0.02 0.02 0.0 0.01 0.0 0.01 0.12 0.0 0.01 0.12 0.01 0.01 0.01 0.02 0.02 0.03 0.03 0.08 0.01 0.01 0.0 0.01 0.0 0.16 0.0 0.0 0.04 0.09 0.0 0.01 0.03 0.01 0.0 0.01 0.01 0.11 0.17 0.03 0.02 0.08 0.0 0.02 0.01 0.02 0.01 0.0 0.03 0.02 0.0 0.02 0.03 0.29 0.0 0.0 0.04 0.04 0.01 0.06 0.0 0.0 0.01 0.03 0.0 0.0 0.02 0.03 0.17 0.08 0.1 0.0 0.34 0.01 0.0 0.03 0.0 0.01 0.04 0.0 0.03 0.18 0.0 0.2 0.01 0.03 0.01 0.15 0.01 0.01 0.0 0.0 0.03 0.09 0.0 0.01 0.41 0.16 0.02,70,0.066085869128583538,0.7352726887292883,0.69736036104384458
0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.25 0.04 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.03 0.0,8738,0.25437719741734449,1.0,0.95254475749769751
0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.08 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.03 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.03 0.02 0.0 0.0 0.03 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.03 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.01 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.03 0.0 0.05 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.05 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.07 0.03 0.0,5547,0.052761546136798988,0.77292301109914008,0.76603203560502631
0.05 0.01 0.02 0.03 0.0 0.0 0.01 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.13 0.01 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.05 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.04 0.06 0.01 0.0 0.01 0.0 0.01 0.01 0.01 0.05 0.0 0.04 0.06 0.01 0.0 0.01 0.04 0.0 0.0 0.07 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.03 0.02 0.0 0.0 0.0 0.02 0.0 0.01 0.03 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.03 0.04 0.04 0.0 0.0 0.04 0.0 0.02 0.06 0.01 0.0 0.0 0.34 0.0 0.0 0.03 0.01 0.05 0.13 0.0 0.02 0.03 0.03 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.03 0.03 0.0 0.01 0.0 0.19 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.05 0.02 0.03 0.0 0.04 0.0 0.05 0.0 0.0 0.0 0.03 0.0 0.01 0.17 0.03 0.0,1413,0.11303001162158262,0.75806167191789042,0.7537812807298786
0.04 0.06 0.0 0.01 0.01 0.05 0.0 0.05 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.12 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.03 0.0 0.04 0.02 0.0 0.01 0.0 0.09 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.01 0.0 0.01 0.04 0.0 0.12 0.01 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.01 0.09 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.05 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.04 0.0 0.0 0.02 0.0 0.0 0.02 0.01 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.01 0.03 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.08 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.03 0.03 0.0 0.02 0.0 0.01 0.0 0.15 0.0 0.01 0.0 0.01 0.03 0.01 0.0 0.0 0.12 0.02 0.0,2617,0.067840031274228163,0.77444230270849646,0.76147184898985198
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.18 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,14621,0.33333333333333331,1.0,0.98245614035087714
0.11 0.02 0.0 0.05 0.04 0.0 0.0 0.0 0.01 0.04 0.01 0.0 0.0 0.0 0.02 0.01 0.01 0.0 0.17 0.0 0.01 0.08 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.04 0.0 0.01 0.01 0.0 0.1 0.05 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.05 0.0 0.0 0.0 0.03 0.19 0.04 0.0 0.0 0.03 0.01 0.02 0.05 0.03 0.0 0.01 0.11 0.0 0.01 0.04 0.01 0.0 0.0 0.08 0.03 0.0 0.02 0.03 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.06 0.0 0.02 0.06 0.01 0.01 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.03 0.09 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.05 0.09 0.0 0.02 0.09 0.0 0.02 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.04 0.01 0.07 0.0 0.0 0.02 0.02 0.0 0.01 0.0 0.01 0.01 0.02 0.0 0.0 0.02 0.01 0.05 0.01 0.1 0.0 0.13 0.0 0.0 0.01 0.01 0.02 0.01 0.0 0.07 0.04 0.0 0.06 0.0 0.02 0.0 0.11 0.0 0.02 0.0 0.05 0.0 0.05 0.01 0.01 0.15 0.04 0.01,871,0.052077256491315137,0.71161604243418586,0.70681920132799503
0.05 0.11 0.0 0.06 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.24 0.0 0.02 0.12 0.0 0.0 0.0 0.01 0.0 0.01 0.02 0.05 0.0 0.02 0.0 0.01 0.11 0.06 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.02 0.01 0.01 0.07 0.11 0.0 0.01 0.0 0.01 0.05 0.0 0.02 0.02 0.0 0.0 0.13 0.02 0.0 0.0 0.0 0.0 0.0 0.08 0.01 0.01 0.04 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.03 0.01 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.05 0.0 0.0 0.0 0.01 0.01 0.03 0.0 0.0 0.03 0.08 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.05 0.1 0.01 0.02 0.08 0.0 0.02 0.0 0.01 0.0 0.0 0.02 0.01 0.01 0.08 0.05 0.05 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.03 0.02 0.0 0.0 0.14 0.02 0.09 0.02 0.11 0.0 0.16 0.0 0.0 0.01 0.01 0.0 0.03 0.0 0.09 0.02 0.0 0.07 0.0 0.07 0.0 0.13 0.0 0.0 0.0 0.0 0.04 0.04 0.0 0.0 0.16 0.02 0.0,844,0.06219643473586902,0.78018644808780924,0.74039191555931061
