Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C1856963,Fragile nails,16,71,0.09166666666666666,0.16694677871148458,0.17867203219315894,0.9734939759036144,0.9528443705989398,0.9637506633465323,0.9412124923453766,0.13732394366197184
