Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C0015625,Fanconi Anemia,22,176,0.2727272727272727,0.1138423339540658,0.11318181818181818,0.9089595375722543,0.9115611814345992,0.9151370563318565,0.8361990950226245,0.1516012396694215
