comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.31 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0,1486,0.7015402877957212,0.97648655686375241,0.91748460062968107
0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.02 0.02 0.09 0.03 0.0 0.0,2660,0.27952104468449224,0.78002634158798012,0.78141708832840195
0.45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.03 0.0,872,0.79162526180938986,1.0,0.94104485706417096
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.0,5866,0.23678781091219062,0.97142262120986045,0.84180745671466717
0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,14093,0.52967404341265611,1.0,0.93935462771329103
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,4591,1.0,1.0,0.96875
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0,13575,0.64650807994778592,1.0,0.93561013249510494
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.02 0.01 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0,5887,0.22820101193663525,0.74532344761682456,0.76373162085668256
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.12 0.01 0.46 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.01 0.01 0.0 0.07 0.06 0.01 0.0 0.0,241,0.53453197965856092,0.9047855894207002,0.8581685049939336
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.01 0.01 0.0 0.04 0.03 0.0 0.0 0.0,3810,0.37349892213438318,0.8642291775505303,0.82330704743762972
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.11 0.0 0.01 0.0 0.0 0.07 0.07 0.0 0.0 0.0 0.09 0.0 0.02 0.0,1376,0.24272980067784089,0.90533040773236817,0.82298086373546842
0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.1 0.01 0.01 0.0 0.15 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.14 0.02 0.0 0.0 0.11 0.09 0.03 0.01 0.01,366,0.19918558020207064,0.83667018022937123,0.75067725486127257
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.04 0.01 0.01 0.01 0.01 0.01 0.0 0.06 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.03 0.0 0.02 0.0,3558,0.22510359220485857,0.69842907806056931,0.70800900957056234
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.34 0.04 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.02 0.0 0.0 0.1 0.06 0.01 0.01 0.0,227,0.41813630606770236,0.91600928773083767,0.84051499082431358
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.01 0.01 0.01 0.01 0.0 0.0 0.0 0.04 0.0 0.07 0.0 0.0 0.04 0.03 0.0 0.0 0.01 0.04 0.0 0.0 0.0,3128,0.24430768598716501,0.80575813908990135,0.77339047855746723
0.03 0.01 0.02 0.06 0.02 0.0 0.0 0.01 0.03 0.0 0.01 0.02 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.04 0.03 0.0 0.0 0.07 0.01 0.02 0.0,2002,0.18562057013375147,0.65274788260266614,0.67723463044070908
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,17084,1.0,1.0,0.96875
0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0,7251,0.69165945522869621,1.0,0.94065410421970375
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,13847,0.48767280005505076,1.0,0.90470910000688132
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.01 0.0 0.01 0.03 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.07 0.08 0.0 0.0 0.03 0.18 0.0 0.0 0.0,925,0.32838395013103289,0.90678897507884049,0.84217485045957863
0.0 0.0 0.0 0.0 0.0 0.26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0,2685,0.78115491137587745,1.0,0.95507218196099231
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.01 0.03 0.01 0.01 0.07 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.04 0.02 0.0 0.0 0.0 0.11 0.0 0.0 0.0,1995,0.29339048319754896,0.8317180977206402,0.79639322070848806
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0,10649,0.23801014288206576,1.0000000000000002,0.83925380358077462
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11448,0.24636849098802899,0.86612842199370688,0.81515877931413538
0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.01 0.05 0.01 0.02 0.16 0.0 0.1 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.24 0.01 0.0 0.07 0.1 0.02 0.02 0.01,277,0.26020166145679835,0.78227240071298065,0.73987851520893977
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.03 0.01 0.04 0.01 0.02 0.0 0.01 0.0 0.04 0.0 0.01 0.0 0.01 0.32 0.01 0.0 0.07 0.07 0.01 0.0 0.01,498,0.4434527727160133,0.79270114246410273,0.78011922368049214
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.04 0.01 0.0 0.03 0.02 0.02 0.0 0.0,4017,0.21127824294397307,0.81063880248822739,0.77896050582210352
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.18 0.0 0.0 0.0,4843,0.76360221323218203,0.99999999999999989,0.93181284581752843
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.02 0.0 0.11 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.06 0.05 0.01 0.0 0.15 0.0 0.0 0.0,632,0.23906628503224039,0.90212985795458844,0.81183021106306907
0.01 0.02 0.01 0.01 0.0 0.0 0.0 0.01 0.05 0.01 0.03 0.09 0.01 0.07 0.01 0.02 0.0 0.0 0.0 0.06 0.0 0.03 0.0 0.0 0.09 0.05 0.01 0.04 0.14 0.01 0.01 0.0,389,0.18022136092575569,0.6464459487281039,0.656561563447701
0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.05 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.01 0.0 0.0 0.01 0.0 0.0,6004,0.2759900255905352,0.8059469915704417,0.78873574786160983
0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.03 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.08 0.0 0.0 0.0 0.01 0.02 0.0 0.03,2318,0.23112463792163829,0.68713358935261748,0.73841686700551179
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.03 0.0 0.0 0.0 0.0 0.0 0.04,7237,0.39291547714768532,1.0,0.89507834803480901
