comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.01 0.0 0.0 0.01 0.0 0.09 0.04 0.07 0.0 0.11 0.05 0.02 0.0 0.02 0.0 0.0 0.05 0.01 0.02 0.05 0.01 0.01 0.01 0.02 0.01 0.03 0.02 0.04 0.0 0.0 0.01 0.07 0.01 0.01 0.14 0.12 0.03 0.05 0.01 0.02 0.01 0.01 0.0 0.01 0.01 0.01 0.09 0.03 0.03 0.0 0.01 0.0 0.07 0.01 0.04 0.0 0.06 0.0 0.0 0.03 0.0 0.01 0.0 0.05 0.0 0.28 0.0 0.21 0.03 0.11 0.01 0.0 0.0 0.07 0.08 0.08 0.0 0.37 0.01 0.42 0.32 0.01,367,0.11330495459304946,0.71679164576128962,0.70122076403220557
0.04 0.95 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.28 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.0 0.0,3597,0.66373818195691936,0.99999999999999989,0.96644561357313197
0.0 0.93 0.0 0.0 0.0 0.01 0.02 0.02 0.0 0.01 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.27 0.02 0.01 0.0 0.03 0.02 0.0 0.03 0.01 0.01 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.05 0.0 0.01 0.01 0.0,2734,0.55948339702127026,0.91955025304583249,0.90091325288113566
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.03 0.04 0.0 0.0 0.0 0.16 0.06 0.02 0.0 0.01 0.0 0.04 0.0 0.07 0.0 0.04 0.02 0.01 0.01 0.0 0.02 0.14 0.0 0.01 0.0 0.01 0.0 0.01 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.05 0.01 0.06 0.0 0.0 0.05 0.01 0.01 0.03 0.0 0.01 0.0 0.02 0.01 0.0,5235,0.13827040352207678,0.78652863761134728,0.75979505807885428
0.03 0.0 0.0 0.01 0.0 0.01 0.06 0.05 0.0 0.07 0.05 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.02 0.04 0.01 0.01 0.0 0.0 0.01 0.03 0.0 0.0 0.07 0.07 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.12 0.01 0.09 0.01 0.0 0.01 0.04 0.05 0.01 0.0 0.21 0.0 0.05 0.08 0.0,3002,0.13383885351257888,0.72114716136336077,0.71893531726358462
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0,18624,0.28652518690127227,1.0,0.91031933193001024
0.14 0.0 0.0 0.0 0.01 0.0 0.04 0.07 0.0 0.1 0.17 0.01 0.04 0.0 0.0 0.01 0.01 0.01 0.02 0.17 0.0 0.04 0.01 0.01 0.02 0.03 0.01 0.06 0.01 0.02 0.01 0.13 0.01 0.0 0.11 0.05 0.02 0.03 0.0 0.02 0.01 0.04 0.02 0.01 0.0 0.04 0.02 0.02 0.04 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.08 0.0 0.0 0.01 0.01 0.01 0.0 0.03 0.0 0.11 0.02 0.18 0.03 0.1 0.0 0.0 0.02 0.23 0.16 0.06 0.04 0.24 0.02 0.33 0.17 0.02,440,0.094402310520984495,0.70735084128637349,0.66899260757928025
0.04 0.0 0.01 0.0 0.02 0.0 0.03 0.07 0.0 0.03 0.03 0.11 0.0 0.0 0.0 0.01 0.01 0.01 0.05 0.03 0.0 0.02 0.01 0.01 0.04 0.06 0.01 0.02 0.01 0.02 0.0 0.08 0.01 0.0 0.16 0.11 0.02 0.11 0.0 0.0 0.02 0.03 0.01 0.01 0.04 0.01 0.04 0.02 0.03 0.01 0.01 0.0 0.0 0.01 0.03 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.16 0.01 0.21 0.09 0.07 0.0 0.0 0.0 0.05 0.05 0.06 0.0 0.25 0.01 0.15 0.08 0.04,811,0.090961896009933832,0.68494005606130004,0.66946283934112194
0.07 0.0 0.01 0.0 0.02 0.0 0.04 0.07 0.0 0.09 0.04 0.04 0.04 0.02 0.0 0.18 0.07 0.01 0.08 0.12 0.01 0.02 0.03 0.03 0.02 0.34 0.03 0.04 0.02 0.02 0.03 0.15 0.01 0.0 0.52 0.21 0.29 0.12 0.01 0.02 0.03 0.06 0.03 0.07 0.05 0.0 0.04 0.3 0.38 0.02 0.05 0.01 0.01 0.0 0.1 0.01 0.52 0.0 0.0 0.01 0.01 0.01 0.01 0.03 0.0 0.28 0.0 0.15 0.05 0.11 0.01 0.01 0.01 0.14 0.11 0.04 0.0 0.34 0.09 0.11 0.07 0.14,32,0.083425220553435278,0.67221192457444379,0.64950307671145902
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.05 0.04 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.02 0.0 0.01 0.04 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.07 0.0 0.05 0.03 0.02,10077,0.10403360406460878,0.79684673078389701,0.77614633687523915
