comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0,674,0.095081547763177121,0.60208325296657839,0.61463292569082006
0.0 0.03 0.08 0.01 0.02 0.0 0.01 0.0 0.01 0.0 0.01 0.05 0.01 0.02 0.06 0.01 0.0 0.0 0.0 0.07 0.01 0.04 0.02 0.0 0.0 0.01 0.0 0.0 0.04 0.01 0.03 0.01 0.02 0.02 0.06 0.04 0.0 0.08 0.04 0.01 0.0 0.0 0.0 0.03 0.0 0.0,2661,0.13351877031099182,0.65120924426930382,0.68003087292038567
0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.04 0.02 0.02 0.0 0.01 0.0 0.01 0.0 0.0 0.07 0.0 0.02 0.01 0.0 0.03 0.01 0.04 0.01 0.02 0.01 0.02 0.0 0.0 0.0 0.03 0.0 0.0,79,0.23299400065137663,0.79042280608737991,0.75685234668255186
0.0 0.01 0.12 0.01 0.15 0.0 0.0 0.0 0.0 0.0 0.02 0.19 0.0 0.04 0.02 0.01 0.0 0.0 0.0 0.1 0.01 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.02 0.02 0.01 0.1 0.02 0.04 0.0 0.33 0.02 0.04 0.0 0.02 0.0 0.02 0.0 0.0,4292,0.21537061450158171,0.68584958714597588,0.7106804284893905
0.0 0.01 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.02 0.0 0.0 0.0 0.09 0.01 0.01 0.02 0.0 0.0 0.03 0.0 0.0,17502,1.0,1.0,0.97826086956521741
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,16721,1.0,1.0,0.97826086956521741
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6728,0.33088136001707713,0.99999999999999978,0.87960343328249702
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.02 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.1 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0,101,0.1463185441255814,0.65776389374864408,0.65633852410923677
0.01 0.2 0.15 0.02 0.02 0.0 0.01 0.0 0.0 0.0 0.14 0.06 0.01 0.05 0.03 0.1 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.04 0.01 0.0 0.06 0.0 0.03 0.0 0.03 0.05 0.01 0.04 0.0 0.09 0.02 0.04 0.0 0.01 0.01 0.04 0.0 0.0,720,0.25769581257165586,0.8038874014678391,0.78969868529065057
0.0 0.0 0.09 0.01 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.03 0.02 0.0 0.0 0.0 0.0 0.02 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.22 0.02 0.0 0.01 0.0 0.05 0.01 0.08 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0,511,0.12447736379818622,0.69811437503390905,0.69703057216293229
0.0 0.02 0.11 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.01 0.04 0.0 0.04 0.02 0.03 0.01 0.0 0.0 0.0 0.04 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.09 0.03 0.01 0.02 0.0 0.06 0.02 0.07 0.0 0.03 0.0 0.01 0.0 0.08 0.0 0.0,1930,0.18721352488128917,0.86033201149313931,0.79749106819209092
0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.06 0.0 0.11 0.0 0.05 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.05 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.04 0.0 0.0,4750,0.2028132033766859,0.82945912792861476,0.79216941310889055
0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.08 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.0,12911,0.33333333333333337,1.0,0.93478260869565222
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1996,0.17958997219182321,0.73467670048159883,0.74625627372084891
0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.02 0.02 0.01 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.07 0.0 0.02 0.01 0.03 0.01 0.03 0.0 0.04 0.01 0.02 0.02 0.0 0.0 0.0,14992,0.5,1.0,0.95652173913043481
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12605,0.33404963736996712,1.0,0.90240107134564318
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,558,0.10130235343425216,0.6456185397213553,0.65274505237233615
0.01 0.0 0.09 0.03 0.02 0.0 0.0 0.0 0.01 0.0 0.04 0.04 0.0 0.03 0.07 0.07 0.0 0.0 0.0 0.0 0.08 0.02 0.07 0.01 0.03 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.02 0.03 0.02 0.01 0.0 0.09 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0,14360,0.45755129662378463,0.99999999999999989,0.93334915041249622
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0,522,0.17671757691389342,0.71251614247110517,0.71358521333584335
0.0 0.03 0.11 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.0 0.03 0.03 0.04 0.01 0.0 0.0 0.0 0.04 0.16 0.11 0.01 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.01 0.0 0.01 0.01 0.03 0.01 0.04 0.01 0.05 0.01 0.0 0.0 0.07 0.0 0.0,844,0.16700807850187643,0.65146183658490187,0.65610669182375392
0.0 0.01 0.07 0.01 0.03 0.0 0.0 0.02 0.0 0.0 0.01 0.05 0.0 0.01 0.01 0.04 0.02 0.0 0.0 0.0 0.01 0.02 0.04 0.0 0.01 0.0 0.06 0.0 0.0 0.04 0.0 0.01 0.02 0.04 0.01 0.04 0.0 0.13 0.01 0.02 0.0 0.01 0.02 0.02 0.0 0.0,1554,0.16042907141372792,0.80566616437524152,0.77820708969391117
0.0 0.01 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.01 0.08 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.03 0.0 0.01 0.0 0.1 0.0 0.09 0.0 0.0 0.0 0.03 0.02 0.0,202,0.13247163900303799,0.75154696480712968,0.72891254809569139
0.0 0.03 0.13 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.02 0.03 0.15 0.02 0.0 0.0 0.0 0.07 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.01 0.03 0.02 0.01 0.06 0.0 0.14 0.0 0.08 0.0 0.02 0.0 0.06 0.0 0.0,2249,0.15204173905427504,0.71833287450027883,0.71804728786271999
0.0 0.0 0.04 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.08 0.02 0.04 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.01 0.01 0.0 0.02 0.01 0.04 0.02 0.02 0.0 0.0 0.0 0.0 0.07 0.0 0.0,1248,0.14333378970468152,0.61437256654651562,0.64017822766705157
0.0 0.02 0.1 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.03 0.04 0.0 0.01 0.0 0.0 0.05 0.02 0.05 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.02 0.01 0.04 0.01 0.03 0.03 0.0 0.04 0.0 0.01 0.0 0.03 0.01 0.0,4596,0.22198668194881618,0.77891196420763087,0.76734480955140283
0.01 0.01 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.03 0.06 0.02 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.0,45,0.17780722232121701,0.70387770474128208,0.69934064674657903
0.0 0.06 0.13 0.01 0.12 0.0 0.0 0.0 0.0 0.01 0.0 0.21 0.01 0.04 0.01 0.27 0.03 0.0 0.01 0.0 0.07 0.03 0.05 0.0 0.0 0.0 0.01 0.01 0.01 0.05 0.0 0.02 0.06 0.03 0.08 0.01 0.03 0.01 0.02 0.08 0.0 0.01 0.0 0.03 0.01 0.0,3621,0.16564410967183596,0.82269243037739626,0.78433443414407922
0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.07 0.03 0.05 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.01 0.03 0.0 0.0 0.07 0.01 0.0 0.0 0.02 0.01 0.0 0.0,77,0.28799672499013357,0.72458407448888762,0.71810084385237061
0.0 0.02 0.44 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.0 0.01 0.03 0.07 0.01 0.0 0.0 0.01 0.07 0.03 0.04 0.01 0.01 0.0 0.03 0.0 0.0 0.03 0.0 0.05 0.02 0.06 0.08 0.0 0.06 0.01 0.15 0.0 0.01 0.14 0.0 0.04 0.01 0.0,7942,0.28331790316722927,1.0,0.87499106729585951
0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.07 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0,1311,0.35908598282821719,0.92315057890317653,0.87773829054885755
0.0 0.01 0.25 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.02 0.01 0.02 0.0 0.21 0.0 0.01 0.0 0.0 0.0,7755,0.14543499598449672,0.9189603837247563,0.82498385761893067
0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.01 0.0 0.01 0.0 0.0 0.0,1342,0.11392663642307532,0.63403725993322202,0.64599367692797183
0.0 0.01 0.05 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.02 0.03 0.03 0.02 0.0 0.0 0.01 0.05 0.0 0.07 0.01 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.05 0.01 0.01 0.04 0.04 0.04 0.01 0.05 0.0 0.03 0.0 0.0 0.0 0.01 0.0,9180,0.1742736225144286,0.99999999999999989,0.86914409720231411
0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.02 0.0 0.04 0.0 0.04 0.0 0.0 0.0 0.03 0.0,13633,0.125,1.0,0.82608695652173914
