Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C1262477,Weight decreased,103,1004,0.020940415000951836,0.040578962332698,0.04413055653755864,0.9598466873517065,0.7233055892965061,0.7313910967390976,0.8596281166361459,0.027472633736897067
