comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,380,0.11189491621584269,0.84279067983949829,0.78448806118898529
0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.25 0.05 0.0 0.02 0.0 0.02 0.03 0.0 0.02 0.19 0.15 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.08 0.0 0.01 0.0 0.0 0.01 0.12 0.0 0.15 0.09 0.02 0.0 0.01 0.0 0.0 0.03 0.01 0.01 0.04 0.0 0.11 0.0 0.0 0.0 0.14 0.08 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.11 0.01 0.15 0.08 0.0 0.0 0.0 0.06 0.0 0.01 0.01 0.0 0.0,287,0.35767606310687328,0.90491682134975626,0.87683884544405277
0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.03 0.01 0.04 0.83 0.0 0.38 0.0 0.0 0.02 0.0 0.01 0.04 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.12 0.01 0.0 0.0 0.0 0.0 0.08 0.01 0.02 0.0 0.0 0.21 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.03 0.02 0.01 0.01 0.0 0.0 0.01 0.01 0.0 0.0,3118,0.16204135469114136,0.9386271304111139,0.86031477495023645
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.04 0.04 0.01 0.0 0.0 0.0 0.03 0.13 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.07 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.09 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,7045,0.2324774685324125,0.97768144881582308,0.88052759950559156
0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.11 0.0 0.09 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0,18963,1.0,1.0,0.9885057471264368
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,19025,1.0,1.0,0.9885057471264368
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,2190,0.18953103157808837,0.82171226308383805,0.79443621803637321
0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.07 0.09 0.01 0.01 0.02 0.03 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.03 0.01 0.0 0.0 0.01 0.0 0.01 0.04 0.0 0.04 0.0 0.19 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.07 0.01 0.0 0.02 0.0 0.01 0.01 0.0 0.0,1536,0.10758862883907698,0.79677165423765295,0.76133614253417847
0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.07 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.1 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.04 0.09 0.04 0.0 0.0 0.0 0.0 0.02 0.02 0.01 0.04 0.03 0.13 0.0 0.0 0.01 0.02 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.04 0.0 0.03 0.01 0.0 0.01 0.01 0.03 0.0 0.0 0.0 0.0 0.0,1895,0.072984022593313255,0.77465513776133688,0.74858219090737665
0.0 0.05 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.05 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.06 0.04 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.01 0.02 0.01 0.01 0.02 0.03 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.08 0.02 0.05 0.0 0.0 0.01 0.04 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.01 0.03 0.06 0.01 0.0 0.01 0.0 0.04 0.0 0.01 0.0 0.0 0.0,109,0.080466126393640244,0.82132677343465132,0.75450222266470435
