Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C0031256,Petechiae,13,70,0.16666666666666666,0.15027588445309964,0.16149068322981366,0.958664546899841,0.9589138344129914,0.9647744208101883,0.9029597282872392,0.17032967032967028
