Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C0151721,Testicular hypogonadism,21,21,0.047619047619047616,0.13205128205128205,0.2904761904761905,0.9494949494949495,0.9629096146921138,0.9767486182580523,0.9245773732119635,0.10657596371882086
