Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C1850456,Progressive microcephaly,32,286,0.028225806451612902,0.12425469567163876,0.13456017666543982,0.9870250231696015,0.8495595934708962,0.8614469246219729,0.9311125485122898,0.07320804195804195
