Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
7078,8842,PROM1,1,5,7999.0
6087,7439,BEST1,1,3,7314.0
4851,5961,PRPH2,1,4,6568.0
5783,7078,TIMP3,1,14,7126.0
19672,3617,IMPG1,1,1,19767.0
4893,1001,CDH3,1,9,6399.0
