Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3681,4547,MTTP,1,6,18243.0
16484,23554,TSPAN12,1,2,11251.0
9125,11277,TREX1,1,20,5219.0
3561,4343,MOV10,0,1178,
8812,10908,PNPLA6,1,20,5303.0
6639,8322,FZD4,1,12,3930.0
3312,4041,LRP5,1,19,10979.0
1176,1406,CRX,0,107,
338,409,ARRB2,0,366,
8467,10482,NXF1,0,1153,
8055,10002,NR2E3,1,30,7693.0
4851,5961,PRPH2,1,4,11776.0
4943,6094,ROM1,1,2,11823.0
17629,6295,SAG,1,8,4503.0
5119,6314,ATXN7,1,110,6563.0
