Node ID,Protein ID,Protein Name,Disease Node,Degree
268,329,,0,142
287,351,,0,2132
530,640,,1,77
729,867,,0,276
805,958,,1,60
1718,2064,,0,201
1736,2091,,0,387
1840,2212,,1,36
1841,2213,,0,24
2069,2547,,0,285
2712,3312,,0,600
3092,3781,,1,9
4300,5295,,0,307
4340,5336,,0,126
7276,9103,,0,12
7633,9531,,0,493
10503,79682,,1,81
10715,79934,,1,4
10958,80271,,1,29
11820,8190,,1,3
13375,51567,,0,34
14898,254827,,1,87
16057,23091,,0,88
17413,90390,,1,53
20110,100529262,,1,1
