Node ID,Protein ID,Protein Name,Disease Node,Degree
465,114781,,1,14
2338,2885,,0,1081
3416,4157,,0,45
3459,4211,,1,43
4563,5607,,1,44
4712,5789,,1,15
5727,7018,,1,68
21518,5443,,1,23
