Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C1865841,Flared iliac wings,13,291,0.07692307692307693,0.0902547065337763,0.09446616897736698,0.9918533604887984,0.8433023783430428,0.8452038834951456,0.8847696608727361,0.16045466560930477
