Node ID,Protein ID,Protein Name,Disease Node,Degree
16354,23411,,0,261
16367,23426,,0,61
16374,23435,,0,319
16445,23513,,0,60
16473,23542,,0,94
16541,23621,,0,32
16616,154796,,0,133
16647,23770,,0,104
16659,23786,,0,72
16820,56848,,0,8
16933,56993,,0,52
16963,89796,,0,26
17023,57103,,0,8
17073,57159,,0,206
17090,57179,,0,19
17202,24596,,0,3
17281,57471,,0,4
17282,57472,,0,26
17323,57520,,0,291
17324,57521,,0,88
17385,57591,,0,27
17442,57658,,0,39
17446,57662,,0,23
17451,155971,,0,153
17460,57680,,0,51
17519,57761,,0,58
17542,156110,,0,65
17559,25060,,0,5
17784,254887,,0,3
17811,4261,,0,34
17841,123920,,0,14
17851,91653,,0,10
17951,25776,,0,19
17992,25824,,0,80
18060,25913,,0,215
18067,25923,,0,66
18073,25929,,0,83
18082,25939,,0,68
18094,25953,,0,95
18105,25970,,0,24
18134,26003,,0,143
18234,26135,,0,104
18239,9818,,0,51
18346,386675,,0,292
18377,26353,,0,45
18467,25054,,0,2
18475,26523,,0,79
18478,26528,,0,80
18759,27034,,0,65
18805,27101,,0,83
18814,27113,,0,8
18852,27161,,0,140
18895,27231,,0,8
18914,27250,,0,59
18976,27330,,0,37
18981,27338,,0,58
18982,27339,,0,274
19029,27429,,0,68
19086,75590,,0,4
19139,125965,,0,18
19226,257202,,0,35
19234,93380,,0,117
19416,55803,,0,11
19755,28970,,0,32
19760,28976,,0,64
19769,28986,,0,20
19772,28989,,0,22
19837,29110,,0,152
19879,4869,,0,746
19965,55843,,0,8
20012,283455,,0,8
20038,2078,,0,88
20057,54103,,0,4
20227,29979,,0,283
20361,54205,,0,57
20505,653361,,0,49
20523,30818,,0,29
20592,30968,,0,122
20621,5175,,0,30
20629,149428,,0,16
20631,55591,,0,16
20725,55596,,0,129
20797,64112,,0,28
20924,64333,,0,27
20951,64393,,1,28
21079,22883,,0,22
21116,64689,,0,27
21211,64837,,0,74
21322,65018,,0,64
