Node ID,Protein ID,Protein Name,Disease Node,Degree
16837,220717,,0,100
16865,24140,,0,107
16885,56931,,0,21
16896,56945,,0,211
16898,56947,,0,90
16940,57002,,0,26
16963,89796,,0,26
16975,155348,,0,124
17039,57120,,0,102
17064,220988,,0,190
17098,57187,,0,221
17165,90070,,0,20
17170,221150,,0,39
17183,57332,,0,218
17241,57418,,0,144
17334,57534,,0,69
17360,286940,,0,99
17382,57587,,0,41
17411,57620,,1,8
17451,155971,,0,153
17486,90480,,0,93
17542,156110,,0,65
17787,53405,,0,12
17841,123920,,0,14
17954,25780,,0,11
17995,25828,,0,94
18018,25855,,0,67
18025,91404,,1,16
18029,25873,,0,187
18040,25885,,0,192
18060,25913,,0,215
18067,25923,,0,66
18076,25932,,1,53
18090,25949,,0,167
18094,25953,,0,95
18134,26003,,0,143
18161,26037,,1,29
18164,26040,,1,18
18183,26063,,0,14
18184,26064,,0,62
18203,91624,,0,40
18219,91647,,0,52
18227,26123,,0,317
18234,26135,,0,104
18239,9818,,0,51
18244,26146,,0,74
18252,26156,,0,227
18299,386682,,0,478
18323,26260,,0,193
18332,26270,,0,622
18336,26275,,0,32
18346,386675,,0,292
18378,26354,,0,250
18511,26578,,0,58
18530,26608,,0,136
18540,51449,,1,11
18543,387082,,0,80
18573,124995,,0,97
18586,9619,,1,8
18712,26958,,1,39
18727,92521,,0,47
18728,26986,,0,504
18767,27043,,0,178
18775,92597,,0,36
18789,27079,,0,22
18796,27089,,0,134
18805,27101,,0,83
18893,27229,,0,96
18921,27258,,0,121
18945,27292,,0,145
18967,27316,,0,235
18979,27335,,0,115
18982,27339,,0,274
18986,27343,,0,58
19029,27429,,0,68
19082,60312,,0,47
19135,93185,,0,189
19212,60561,,0,103
19234,93380,,0,117
19246,93408,,0,3
19290,59272,,0,12
19303,126282,,0,14
19345,126353,,0,75
19439,388698,,0,117
19499,140609,,1,5
19536,10202,,0,90
19599,8701,,1,1
19743,28957,,0,111
19837,29110,,0,152
19879,4869,,0,746
20084,29767,,0,23
20154,29888,,0,79
20189,161003,,0,9
20195,29937,,0,35
20222,29968,,0,41
20226,29978,,0,310
20227,29979,,0,283
20238,29993,,0,69
20251,30011,,0,292
20378,128674,,0,5
20592,30968,,0,122
20616,554236,,0,2
20725,55596,,0,129
20749,10673,,0,49
20863,64219,,0,55
21134,163033,,0,22
21150,64754,,0,37
21165,64770,,0,80
21193,64805,,0,57
21212,64838,,0,18
21239,163183,,0,97
21279,64951,,0,91
21290,64969,,0,178
21299,64981,,0,83
21317,65008,,0,119
21343,65062,,0,149
21350,65080,,0,121
21518,5443,,1,23
