comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.04 0.0 0.04 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0,2029,0.18166100935842269,0.92384616958806298,0.82915675118908105
0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02,703,0.26272626037533908,1.0000000000000002,0.91597670301066714
0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1,60,0.37643280268175117,0.89234808033016511,0.856354015711563
0.09 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.05 0.0 0.46 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.24 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.1 0.03 0.01 0.03 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.01,53,0.32541035351516406,0.88094764397536518,0.84080251079589241
0.11 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.43 0.02 0.0 0.0 0.0 0.0 0.03 0.09 0.0 0.01 0.21 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.14 0.03 0.02 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.04 0.07 0.0 0.01,217,0.15238519718798219,0.7831437904009747,0.77523531591148953
0.1 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.05 0.02 0.0 0.05 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.03 0.0 0.04 0.0 0.0 0.07 0.04 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.02 0.0 0.0 0.0,780,0.12956779320033621,0.66624371169569918,0.70713304421219014
0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.03 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.03 0.03 0.0 0.01,669,0.30208173617547524,0.83696825287911492,0.81406418425287541
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.02 0.0 0.0 0.05 0.0 0.02 0.0 0.01 0.0 0.03 0.01 0.03 0.0,13219,1.0,1.0,0.97872340425531912
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,399,0.17496086140462436,0.99999999999999978,0.85677018176708641
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.09 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.02 0.06 0.0 0.0,161,0.3927954372319703,0.8987655909298301,0.86520910489920344
0.07 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.02 0.01 0.0 0.0 0.3 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.05 0.02 0.0 0.0,61,0.21050875997040513,0.74701716426771869,0.75185314211259591
0.06 0.0 0.07 0.0 0.0 0.0 0.02 0.0 0.07 0.0 0.02 0.02 0.0 0.02 0.07 0.0 0.05 0.03 0.02 0.0 0.25 0.0 0.0 0.13 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.04 0.05 0.0 0.0,23,0.21938555213472347,0.92587637199047135,0.85277632123369473
0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2 0.02 0.4 0.28 0.02 0.15 0.0 0.0 0.0 0.02 0.02 0.0 0.39 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.07 0.03 0.02 0.0 0.0,35,0.24385948225312606,0.8817119165525269,0.82705693940291836
0.04 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.01 0.07 0.03 0.0 0.0 0.04 0.0 0.0 0.14 0.0 0.14 0.1 0.0 0.27 0.0 0.0 0.0 0.0 0.01 0.0 0.36 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.09 0.02 0.0 0.0 0.01,53,0.23327468742998742,0.96017424074577151,0.87450707631827285
0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.32 0.3 0.0 0.0 0.0 0.0 0.0 0.19 0.23 0.02 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.07 0.0 0.0,23,0.25387515983296205,1.0000000000000002,0.87473008034003841
0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.45 0.22 0.0 0.22 0.0 0.17 0.0 0.0 0.0 0.06 0.0 0.0 0.36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0,37,0.20896086427379632,0.95221882419226334,0.84040014931269991
0.09 0.0 0.0 0.0 0.29 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.23 0.12 0.0 0.17 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.05 0.0 0.0,172,0.12435871474038528,0.66862560777042912,0.70428469574038977
0.08 0.0 0.01 0.0 0.0 0.0 0.04 0.04 0.01 0.0 0.0 0.01 0.0 0.04 0.06 0.03 0.04 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.04 0.0 0.0 0.0 0.03 0.0 0.01 0.09 0.01 0.06 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.05,29,0.27723961947269637,1.0,0.89506197416357858
0.0 0.0 0.0 0.0 0.19 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.45 0.0 0.18 0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.41 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,101,0.21021678283203221,0.83780756257458278,0.81142213332690405
0.2 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.08 0.0 0.0 0.0 0.04 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.07 0.05 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.15 0.05 0.0 0.04,12887,0.5,1.0,0.95744680851063835
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,4482,0.33301820088896489,0.9738991353463089,0.89331020590092436
0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.01 0.0,33,0.27951259695574798,0.80169804598127437,0.79930836302600072
0.13 0.0 0.03 0.0 0.0 0.0 0.21 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.11 0.04 0.08 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.02 0.04 0.0 0.06 0.0 0.05 0.0 0.0 0.0 0.05 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.42 0.0 0.0,114,0.16736459885122912,0.70778111854427173,0.72781366662883296
0.05 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.15 0.0 0.0 0.0 0.0 0.03 0.03 0.03 0.0 0.03 0.0 0.05 0.0 0.03 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.04 0.02 0.0 0.02 0.06 0.0 0.13 0.06 0.0 0.01,392,0.37382790205554961,0.85560565028848989,0.82579449000711858
0.02 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.19 0.0,22,0.16309552651025913,0.77944163340124206,0.74691967011776073
0.04 0.0 0.03 0.0 0.03 0.0 0.0 0.04 0.1 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.1 0.22 0.29 0.0 0.18 0.08 0.01 0.2 0.0 0.0 0.0 0.05 0.03 0.01 0.0 0.03 0.01 0.0 0.01 0.05 0.01 0.18 0.02 0.01 0.0 0.0,12217,0.57233873422944204,1.0,0.96052505252040177
0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1167,0.36447593461171957,1.0000000000000002,0.91395492448466675
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.04 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.01 0.0,1167,0.31179346280417553,0.88276830005414963,0.84824380073829087
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.01 0.01,672,0.60367467659156726,0.99999999999999989,0.93055633582393105
0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0,1749,0.20005264885780868,1.0,0.88225362071223712
0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.04 0.0 0.0 0.0,784,0.46598679980899999,1.0,0.91516909294855542
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.09 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0,1084,0.22878400997826276,0.96413849900512727,0.86274126770427917
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.03 0.01 0.0 0.0 0.0,56,0.2103451659273754,0.79182454310628525,0.77190471980547359
0.07 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.04 0.0 0.0 0.0 0.01 0.12 0.06 0.11 0.0 0.11 0.1 0.0 0.0 0.04 0.0 0.0 0.08 0.0 0.0 0.26 0.0 0.08 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.01 0.02,233,0.15167899950382313,0.65024216140428248,0.67957786227344963
0.04 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.02 0.03 0.0 0.0 0.02 0.02 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.06 0.0 0.02 0.0 0.05 0.04 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.1 0.02 0.02,49,0.30571559273186849,0.76255318787748771,0.77854067627167856
0.16 0.0 0.02 0.0 0.03 0.0 0.0 0.03 0.04 0.0 0.0 0.0 0.0 0.04 0.06 0.0 0.04 0.01 0.0 0.03 0.02 0.05 0.01 0.0 0.04 0.0 0.03 0.01 0.0 0.04 0.0 0.0 0.4 0.05 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.18 0.0 0.0,543,0.46797986496027433,0.95894102948783833,0.90019592348801525
0.03 0.0 0.0 0.0 0.0 0.07 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.21 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0,781,0.141168551920788,0.75437077366637906,0.74718844190719058
