Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C0027794,Neural Tube Defects,30,71,0.034482758620689655,0.11108773406269724,0.16901408450704225,0.9622641509433962,0.962622115248478,0.9696805630752572,0.9180990899898888,0.07042253521126758
