Node ID,Protein ID,Protein Name,Disease Node,Degree
16078,55885,LMO3,0,89
16079,23118,TAB2,0,134
16107,55914,ERBIN,0,99
16115,55922,NKRF,0,40
16124,219771,CCNY,1,18
16208,23252,OTUD3,1,4
16241,23291,FBXW11,0,403
16249,23299,BICD2,0,69
16257,23308,ICOSLG,1,2
16308,23363,OBSL1,0,619
16335,23390,ZDHHC17,0,237
16354,23411,SIRT1,0,261
16363,23421,ITGB3BP,0,78
16445,23513,SCRIB,0,60
16453,23521,RPL13A,0,273
16460,23528,ZNF281,0,56
16530,23607,CD2AP,0,118
16532,285753,CEP57L1,0,83
16592,56455,,0,67
16663,23790,,0,146
16975,155348,,0,124
17039,57120,GOPC,0,102
17064,220988,HNRNPA3,0,190
17073,57159,TRIM54,0,206
17119,57215,THAP11,0,37
17183,57332,CBX8,0,218
17212,286753,TRARG1,0,58
17258,57448,BIRC6,0,52
17311,57506,MAVS,0,73
17323,57520,HECW2,0,291
17363,155871,,0,312
17541,57805,CCAR2,0,121
17599,222643,UNC5CL,0,8
17712,113457,TUBA3D,0,50
17914,58500,ZNF250,0,109
17943,58533,SNX6,0,62
18018,25855,BRMS1,0,67
18029,25873,RPL36,0,187
18040,25885,POLR1A,0,192
18085,25942,SIN3A,0,254
18180,26059,ERC2,0,20
18298,386681,KRTAP10-8,0,393
18299,386682,KRTAP10-3,0,478
18305,26240,FAM50B,0,48
18313,255626,HIST1H2BA,0,95
18332,26270,FBXO6,0,622
18507,26574,AATF,0,69
18613,53615,MBD3,0,144
18631,125115,KRT40,0,378
18728,26986,PABPC1,0,504
18733,26994,RNF11,0,104
18767,27043,PELP1,0,178
18784,92609,TIMM50,0,89
18871,27185,DISC1,0,209
18967,27316,RBMX,0,235
18979,27335,EIF3K,0,115
19068,4584,MUC3A,1,1
19179,60491,NIF3L1,0,169
19392,388585,HES5,0,2
19424,159296,NKX2-3,1,4
19586,94103,ORMDL3,1,11
19628,126961,HIST2H3C,0,117
19738,28952,CCDC22,0,76
19771,28988,DBNL,0,53
19808,29079,MED4,0,368
19837,29110,TBK1,0,152
19879,4869,NPM1,0,746
20125,29843,SENP1,0,45
20129,29851,ICOS,0,7
20159,29894,CPSF1,0,66
20178,29920,PYCR2,0,36
20180,29922,NME7,0,114
20226,29978,UBQLN2,0,310
20227,29979,UBQLN1,0,283
20260,554313,HIST2H4B,0,57
20434,128866,CHMP4B,0,120
20794,64109,CRLF2,0,2
20807,64127,NOD2,1,37
20821,64147,KIF9,0,50
20835,64170,CARD9,1,131
20917,64324,NSD1,0,41
20923,64332,NFKBIZ,0,4
20976,64425,POLR1E,0,60
21055,767,CA8,0,31
21149,64753,CCDC136,0,135
21300,55629,PNRC2,0,23
21322,65018,PINK1,0,64
21343,65062,TMEM237,0,149
21427,54546,RNF186,1,6
