Node ID,Protein ID,Protein Name,Disease Node,Degree
654,785,,1,13
996,1181,,1,19
2075,2554,,1,14
2084,2563,,1,5
3097,3786,,1,8
6885,8629,,1,25
11630,114327,,1,39
12830,80258,,0,110
20227,29979,,0,283
