Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C3714581,Multicystic Dysplastic Kidney,51,552,0.054901960784313725,0.0654264505377973,0.06770956626949683,0.9553998088563237,0.802256368930972,0.808936225483829,0.8694922366764583,0.05171923842000568
