comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.02 0.03 0.0 0.02 0.0 0.0 0.02 0.0 0.01 0.02 0.0 0.0 0.0 0.01 0.02 0.0 0.02 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.05 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.17 0.0 0.01 0.0 0.01 0.03 0.0 0.0 0.03,1869,0.25972506823742625,0.74673570653942933,0.73967817139424286
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.03,10157,0.36004623040484302,1.0,0.91835073188676009
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.04 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0,10218,0.21279816064682661,1.0000000000000002,0.89741136277250799
0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.06 0.0 0.03 0.0 0.06 0.0 0.0 0.0 0.04,4665,0.16355153652856433,0.89480637610486813,0.81732180393222253
0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.04 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.01 0.05 0.03 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.2 0.01 0.09 0.0 0.0 0.0 0.06 0.02 0.0 0.0 0.11,1019,0.23715592803854341,0.84462264253256025,0.80426475122063412
0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.3 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.02,1223,0.38235087312603033,0.9548665626847751,0.88280528958821314
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,8033,1.0,1.0,0.98275862068965514
0.05 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.02,6679,0.18828107984403428,0.8405010075312358,0.81056272452698563
0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.05 0.02 0.0 0.02 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23 0.0 0.01 0.0 0.04 0.01 0.03 0.0 0.17,1096,0.29218034744481541,0.88123628938974286,0.83991793681242966
0.02 0.0 0.0 0.01 0.03 0.16 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.3 0.0 0.01 0.0 0.45 0.01 0.01 0.0 0.03,199,0.33538853011508407,0.91613338565637581,0.8686553767684223
