comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.09 0.04 0.0 0.04 0.07 0.0 0.0 0.02 0.02 0.03 0.11 0.0 0.05 0.04 0.0 0.0 0.01 0.02 0.03 0.0 0.01 0.03 0.01 0.07 0.01 0.04 0.0 0.09 0.07 0.0 0.01 0.02 0.01 0.0 0.02 0.01 0.0 0.01 0.05 0.0 0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.03 0.04 0.15 0.0 0.0 0.02 0.12 0.01 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.01 0.01 0.02 0.0 0.0 0.08 0.0 0.01 0.03 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.05 0.01 0.12 0.03 0.0 0.01 0.05 0.0 0.0 0.05 0.01 0.02 0.03 0.0 0.09 0.0 0.01 0.08 0.0 0.0 0.2 0.08 0.0 0.0,1061,0.079055788457523021,0.68820368311292612,0.67275814208784102
0.01 0.1 0.02 0.0 0.01 0.13 0.0 0.0 0.0 0.03 0.01 0.14 0.0 0.0 0.02 0.0 0.0 0.0 0.06 0.01 0.0 0.0 0.01 0.01 0.05 0.0 0.03 0.0 0.08 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.02 0.0 0.02 0.0 0.0 0.01 0.0 0.03 0.0 0.01 0.07 0.0 0.04 0.04 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.01 0.03 0.0 0.0 0.02 0.0 0.03 0.01 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.01 0.03 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.08 0.0 0.0 0.04 0.0 0.0 0.09 0.19 0.0 0.0,2343,0.10562712276656264,0.79256627040443706,0.7697374096283558
0.08 0.04 0.05 0.0 0.06 0.12 0.0 0.01 0.04 0.04 0.08 0.26 0.0 0.04 0.1 0.01 0.0 0.01 0.07 0.04 0.0 0.01 0.02 0.01 0.1 0.02 0.03 0.0 0.11 0.02 0.01 0.02 0.03 0.01 0.01 0.01 0.01 0.0 0.01 0.12 0.0 0.03 0.0 0.05 0.0 0.0 0.02 0.01 0.01 0.0 0.02 0.25 0.0 0.02 0.04 0.13 0.0 0.01 0.01 0.01 0.03 0.0 0.01 0.0 0.0 0.01 0.05 0.0 0.0 0.1 0.0 0.0 0.09 0.01 0.0 0.05 0.02 0.0 0.0 0.0 0.04 0.12 0.0 0.18 0.05 0.04 0.02 0.07 0.0 0.0 0.03 0.01 0.02 0.03 0.0 0.11 0.0 0.01 0.1 0.0 0.0 0.47 0.2 0.01 0.0,270,0.11317122954867481,0.70499814833346197,0.6831992781080436
0.04 0.01 0.05 0.0 0.02 0.12 0.0 0.0 0.0 0.01 0.08 0.47 0.0 0.02 0.07 0.0 0.0 0.01 0.06 0.14 0.0 0.01 0.01 0.02 0.14 0.09 0.11 0.01 0.07 0.02 0.03 0.01 0.04 0.02 0.0 0.08 0.0 0.0 0.03 0.2 0.0 0.01 0.01 0.04 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.12 0.0 0.0 0.03 0.07 0.02 0.01 0.0 0.03 0.03 0.0 0.02 0.1 0.01 0.0 0.14 0.0 0.0 0.08 0.0 0.0 0.08 0.06 0.0 0.19 0.02 0.0 0.0 0.0 0.0 0.05 0.0 0.11 0.05 0.01 0.01 0.18 0.01 0.0 0.0 0.0 0.03 0.04 0.0 0.22 0.0 0.0 0.08 0.0 0.0 0.33 0.08 0.01 0.0,223,0.10970299790942939,0.72436304159072762,0.71430840500855841
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11165,0.38330595537404372,1.0,0.94936325416779344
0.03 0.0 0.05 0.02 0.0 0.25 0.0 0.0 0.02 0.0 0.02 0.24 0.01 0.0 0.03 0.0 0.0 0.0 0.08 0.01 0.01 0.0 0.01 0.01 0.21 0.09 0.02 0.02 0.06 0.0 0.0 0.21 0.12 0.0 0.01 0.03 0.0 0.01 0.1 0.08 0.0 0.01 0.0 0.03 0.02 0.0 0.1 0.0 0.01 0.01 0.04 0.11 0.0 0.0 0.02 0.07 0.01 0.02 0.03 0.0 0.02 0.0 0.01 0.0 0.01 0.0 0.05 0.0 0.0 0.09 0.05 0.02 0.12 0.02 0.0 0.04 0.01 0.0 0.0 0.0 0.05 0.02 0.04 1.01 0.04 0.02 0.02 0.03 0.0 0.0 0.01 0.02 0.05 0.02 0.0 0.22 0.0 0.01 0.05 0.0 0.0 0.23 0.05 0.0 0.01,166,0.21816546815054721,0.7690188397195038,0.74272779568427394
0.05 0.03 0.08 0.07 0.0 0.18 0.0 0.0 0.01 0.02 0.07 0.28 0.0 0.02 0.06 0.0 0.02 0.01 0.08 0.02 0.0 0.0 0.02 0.01 0.14 0.07 0.04 0.02 0.08 0.05 0.01 0.09 0.03 0.02 0.0 0.01 0.01 0.0 0.05 0.11 0.0 0.04 0.0 0.02 0.01 0.0 0.07 0.01 0.02 0.0 0.02 0.21 0.0 0.01 0.05 0.11 0.02 0.03 0.01 0.0 0.04 0.0 0.02 0.01 0.01 0.0 0.04 0.0 0.01 0.09 0.04 0.01 0.07 0.0 0.0 0.08 0.01 0.01 0.01 0.0 0.01 0.07 0.02 0.49 0.05 0.05 0.01 0.06 0.0 0.0 0.03 0.01 0.06 0.02 0.02 0.2 0.0 0.02 0.1 0.0 0.0 0.32 0.13 0.01 0.02,170,0.10815822724783467,0.67252662228438886,0.66058294396065431
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,7132,0.11714476726836902,0.89381633381582404,0.83032696580991705
0.0 0.0 0.03 0.0 0.09 0.02 0.02 0.0 0.0 0.0 0.02 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.02 0.0 0.02 0.0 0.0 0.02 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.06 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.06 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0,1598,0.074553376838314603,0.6728815310425742,0.67033020297546786
0.02 0.0 0.05 0.0 0.0 0.03 0.02 0.0 0.0 0.02 0.04 0.1 0.0 0.0 0.06 0.0 0.02 0.01 0.06 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.03 0.0 0.07 0.0 0.0 0.03 0.02 0.01 0.02 0.0 0.02 0.0 0.0 0.08 0.0 0.0 0.0 0.02 0.01 0.0 0.01 0.02 0.01 0.0 0.03 0.11 0.0 0.02 0.01 0.08 0.01 0.01 0.01 0.01 0.01 0.0 0.03 0.01 0.0 0.01 0.03 0.0 0.0 0.04 0.0 0.0 0.02 0.03 0.0 0.04 0.0 0.01 0.0 0.0 0.05 0.04 0.0 0.14 0.02 0.03 0.01 0.01 0.0 0.0 0.02 0.01 0.01 0.03 0.0 0.08 0.0 0.0 0.05 0.0 0.01 0.16 0.08 0.02 0.0,2057,0.090985719801357209,0.71579586046779464,0.71614243924071352
