comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.01 0.0 0.07 0.01 0.01 0.01 0.05 0.02 0.07 0.0 0.04 0.0 0.02 0.0 0.01 0.01 0.03 0.03 0.0 0.06 0.04 0.02 0.01 0.04 0.01 0.06 0.0 0.0 0.0 0.04 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.01 0.19 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.03 0.03 0.04 0.02 0.13 0.08 0.05 0.03 0.01 0.01 0.0 0.0 0.0 0.01 0.0,946,0.11959465787772987,0.70636263001641908,0.68315996651096444
0.24 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.01 0.0 0.03 0.0 0.0 0.06 0.04 0.07 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.06 0.02 0.08 0.02 0.12 0.01 0.02 0.0 0.08 0.02 0.01 0.0 0.01 0.11 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.01 0.05 0.0 0.04 0.05 0.07 0.03 0.01 0.05 0.04 0.01 0.02 0.03 0.0 0.0 0.0 0.03 0.02,695,0.13329255633793455,0.73518663487144498,0.72596015278840387
0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.03 0.04 0.01 0.01 0.0 0.1 0.01 0.02 0.01 0.05 0.03 0.1 0.0 0.01 0.0 0.02 0.0 0.01 0.0 0.0 0.02 0.01 0.08 0.02 0.01 0.0 0.14 0.08 0.04 0.01 0.0 0.01 0.05 0.01 0.02 0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.01 0.02 0.07 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.06 0.0 0.01 0.0 0.0 0.01 0.05 0.08 0.02 0.06 0.07 0.05 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.0,759,0.079247632832634446,0.7041378048706598,0.66949516715369228
0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.01 0.0 0.03 0.04 0.0 0.0 0.0 0.04 0.03 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.06 0.02 0.0 0.0 0.01 0.04 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.01 0.02 0.01 0.0 0.02 0.03 0.05 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01,4809,0.086534760551712803,0.75026242938792143,0.72572124799439242
0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.06 0.0 0.0 0.02 0.02 0.03 0.0 0.0 0.06 0.0 0.0 0.0 0.02 0.05 0.27 0.02 0.16 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.09 0.02 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.02 0.21 0.06 0.0 0.0 0.1 0.11 0.05 0.14 0.01 0.0 0.0 0.0 0.0 0.0,647,0.14593902818924975,0.88718157449570867,0.82971579137099272
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.07 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0,11873,0.2078260376647178,1.0,0.91262986334023388
0.01 0.03 0.01 0.0 0.01 0.01 0.01 0.01 0.0 0.01 0.05 0.02 0.07 0.02 0.02 0.0 0.01 0.0 0.0 0.12 0.05 0.07 0.0 0.06 0.01 0.02 0.0 0.0 0.0 0.01 0.01 0.01 0.17 0.06 0.01 0.0 0.02 0.09 0.03 0.0 0.0 0.0 0.03 0.0 0.01 0.04 0.01 0.01 0.03 0.0 0.0 0.04 0.0 0.03 0.01 0.02 0.05 0.05 0.05 0.0 0.02 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.02 0.23 0.0 0.01 0.0 0.02 0.04 0.07 0.11 0.08 0.04 0.26 0.18 0.08 0.01 0.0 0.0 0.0 0.04 0.01 0.01,124,0.09643414708135295,0.69348711243761718,0.67249391794840219
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.64 0.0 0.01 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.03 0.03 0.01 0.03 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.13 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0,1522,0.48938153324991623,0.94008579026966954,0.90087955596922109
0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.05 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.03 0.0 0.0 0.06 0.03 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.09 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.0,3310,0.1945127775116697,0.92340341598430675,0.84685503489691105
0.08 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.17 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.03 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0,3502,0.18851408623406982,0.94441580312084039,0.85948706872402181
0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.02 0.04 0.02 0.01 0.0 0.12 0.0 0.0 0.0 0.07 0.03 0.0 0.02 0.0 0.01 0.01 0.0 0.0 0.01 0.01 0.01 0.16 0.03 0.0 0.01 0.04 0.13 0.04 0.01 0.01 0.0 0.08 0.01 0.02 0.05 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.04 0.0 0.02 0.05 0.02 0.0 0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.13 0.0 0.0 0.0 0.0 0.03 0.19 0.06 0.06 0.03 0.16 0.15 0.08 0.0 0.0 0.0 0.01 0.01 0.02 0.0,232,0.084352199791134508,0.73166275008356663,0.70618445021122422
0.03 0.0 0.0 0.01 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.04 0.02 0.01 0.01 0.01 0.05 0.0 0.0 0.0 0.06 0.05 0.0 0.03 0.02 0.01 0.0 0.0 0.0 0.01 0.02 0.01 0.23 0.06 0.02 0.01 0.12 0.15 0.01 0.01 0.0 0.0 0.1 0.01 0.02 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.04 0.05 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.09 0.0 0.0 0.0 0.0 0.03 0.11 0.07 0.01 0.04 0.16 0.13 0.03 0.01 0.01 0.01 0.0 0.0 0.02 0.0,251,0.10306331757370565,0.72891644007863565,0.69973346662516855
0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.03 0.0 0.05 0.01 0.08 0.0 0.08 0.0 0.07 0.04 0.01 0.0 0.04 0.05 0.02 0.12 0.0 0.05 0.0 0.0 0.01 0.03 0.07 0.03 0.14 0.04 0.01 0.0 0.07 0.18 0.03 0.01 0.0 0.0 0.09 0.01 0.01 0.04 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.01 0.02 0.01 0.02 0.05 0.02 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.08 0.0 0.01 0.01 0.0 0.02 0.08 0.1 0.01 0.06 0.09 0.08 0.02 0.02 0.0 0.01 0.0 0.02 0.04 0.01,193,0.076478228465703013,0.64500062601082242,0.63276119109258078
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.07 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.06 0.04 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.01,7145,0.11964241203090489,0.91497629803788572,0.84091786450204975
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.04 0.0 0.02 0.01 0.07 0.0 0.1 0.0 0.0 0.0 0.03 0.06 0.2 0.03 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.02 0.13 0.01 0.01 0.0 0.04 0.04 0.05 0.0 0.0 0.0 0.03 0.0 0.01 0.03 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.01 0.01 0.05 0.04 0.03 0.02 0.01 0.0 0.0 0.03 0.0 0.02 0.0 0.01 0.0 0.1 0.0 0.01 0.0 0.0 0.03 0.05 0.15 0.02 0.02 0.19 0.16 0.03 0.05 0.01 0.0 0.0 0.03 0.01 0.0,300,0.091994506049500241,0.72793966454536185,0.71989236507024024
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11706,0.20481354287621936,1.0,0.86828540641232466
0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.02 0.0 0.02 0.0 0.0 0.0 0.03 0.63 0.0 0.0 0.02 0.03 0.09 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.01 0.08 0.02 0.02 0.0 0.0 0.06 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.03 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.02 0.0 0.11 0.0 0.0 0.01 0.03 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0,968,0.40518421310812219,0.84700839503816827,0.83588456591169569
0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.09 0.02 0.0 0.0 0.0 0.0 0.04 0.01 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.01 0.06 0.01 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.06 0.0 0.06 0.01 0.0 0.0 0.04 0.03 0.0 0.01 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.09 0.01 0.01 0.0 0.05 0.04 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0,2674,0.11272085531712782,0.87675499011654401,0.80387866892481297
0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.03 0.04 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6183,0.13873310184695542,1.0000000000000002,0.83807890432618692
0.08 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17 0.0 0.0 0.0 0.01 0.0 0.06 0.01 0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.06 0.0 0.0 0.08 0.0 0.0 0.01 0.0 0.0 0.0 0.09 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03,2624,0.16906014290573601,0.94461942036091207,0.85992057464348104
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.03 0.09 0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.04 0.02 0.2 0.0 0.01 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.01 0.01 0.0 0.01 0.04 0.02 0.02 0.02 0.0 0.01 0.0 0.0 0.0 0.0,3374,0.21938039769673048,0.86755110056892126,0.8206034672089948
0.09 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.09 0.03 0.0 0.0 0.0 0.02 0.02 0.01 0.0 0.02 0.04 0.11 0.0 0.0 0.0 0.02 0.0 0.0 0.08 0.0 0.0 0.11 0.0 0.02 0.0 0.09 0.03 0.04 0.0 0.0 0.06 0.01 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.03 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.05 0.0 0.01 0.03 0.0 0.06 0.03 0.04 0.01 0.0 0.06 0.02 0.0 0.09 0.07 0.01 0.0 0.0 0.05 0.06,812,0.066608279880969026,0.72163283277238244,0.70873629116476367
0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.0 0.01 0.03 0.02 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.02 0.08 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.13 0.0 0.05 0.0 0.01 0.04 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.01 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.02 0.0 0.0 0.02 0.03 0.03 0.01 0.02 0.07 0.03 0.02 0.05 0.0 0.02 0.0 0.0 0.0 0.02,2107,0.11561623947755234,0.72509527581209754,0.72234518050510466
0.06 0.01 0.01 0.01 0.02 0.02 0.0 0.02 0.03 0.0 0.03 0.06 0.05 0.02 0.02 0.01 0.15 0.01 0.01 0.0 0.14 0.21 0.12 0.02 0.07 0.0 0.0 0.01 0.0 0.0 0.01 0.06 0.04 0.09 0.03 0.0 0.06 0.13 0.07 0.0 0.0 0.01 0.07 0.0 0.01 0.04 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.01 0.02 0.01 0.04 0.05 0.04 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.01 0.22 0.0 0.01 0.0 0.02 0.06 0.07 0.15 0.02 0.03 0.27 0.25 0.04 0.03 0.01 0.02 0.01 0.0 0.03 0.01,49,0.084684807052289063,0.7001350428158728,0.67060699905492349
0.05 0.0 0.0 0.03 0.0 0.0 0.02 0.01 0.01 0.0 0.04 0.01 0.03 0.02 0.01 0.0 0.1 0.0 0.01 0.0 0.05 0.11 0.07 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.17 0.05 0.02 0.04 0.05 0.04 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.04 0.04 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.18 0.0 0.0 0.0 0.03 0.09 0.01 0.06 0.01 0.04 0.16 0.13 0.03 0.04 0.01 0.0 0.0 0.0 0.0 0.0,431,0.088768573944587176,0.74464557782558305,0.72983780671800447
0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.02 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.01 0.04 0.02 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.15 0.03 0.04 0.08 0.07 0.0 0.1 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.06 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.01 0.0 0.07 0.0 0.02 0.06 0.06 0.03 0.01 0.02 0.01 0.0 0.0 0.0 0.0,1541,0.11355102989915036,0.75795184010077066,0.7370872399060211
