Disease ID,Disease Name,# of Disease Nodes,# of Intermediate Nodes,Density of Disease Subgraph,Density of Disease-Intermediate Subgraph,Density of Intermediate Subgraph,Conductance of Disease Nodes,Conductance of Disease-Intermediate Nodes,Conductance of Intermediate Nodes,Conductance of Intermediate Nodes deg < 100,Mean Frac. of Intermediate-Disease Interactions
C0266483,Pachygyria,41,498,0.03536585365853658,0.09075872142979893,0.09821176052297723,0.9798401112269726,0.7879264477052554,0.7943276813212847,0.9078787878787878,0.060583798609070434
