comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.01 0.0 0.0 0.0 0.31 0.0 0.01 0.0 0.0 0.03 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,2344,0.74185612083857089,0.95084621435487637,0.91843606270464395
0.0 0.0 0.0 0.02 0.0 0.01 0.02 0.1 0.03 0.02 0.21 0.0 0.0 0.07 0.0 0.0 0.05 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.03 0.03 0.0 0.0 0.16,247,0.25907147831004007,0.75648883701528125,0.74175912177411474
0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01,7712,0.26746933187873023,0.7524508598349845,0.7717049859018219
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0,17831,0.19999999999999998,0.99999999999999989,0.84375
0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.14 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.03,5266,0.55628612551553769,0.93233778240443788,0.88891673987072184
0.16 0.01 0.0 0.0 0.0 0.0 0.03 0.05 0.01 0.01 0.08 0.01 0.0 0.02 0.01 0.03 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.1,1191,0.29335294827199154,0.81225394948686813,0.77445685503819051
0.0 0.01 0.02 0.0 0.0 0.0 0.01 0.06 0.01 0.0 0.08 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.02,2082,0.35028174081076419,0.80719397235808499,0.80407641598305579
0.0 0.02 0.01 0.0 0.0 0.02 0.0 0.06 0.01 0.03 0.08 0.0 0.0 0.06 0.0 0.04 0.01 0.0 0.03 0.02 0.03 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.02,1442,0.15515804614209558,0.60281377167343031,0.6308061345762912
0.0 0.05 0.01 0.0 0.0 0.01 0.02 0.02 0.04 0.01 0.29 0.0 0.03 0.07 0.01 0.01 0.04 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.02 0.04 0.0 0.0 0.09,149,0.3555392587688867,0.70809907945933825,0.70284566999991815
0.0 0.04 0.0 0.0 0.1 0.0 0.01 0.01 0.12 0.0 0.09 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.0 0.0 0.03,1233,0.22551047676740332,0.78410930854311089,0.76384212511984462
0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.05 0.0 0.24 0.02 0.0 0.02 0.0 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.02,1275,0.44801690696872498,0.76480512413262713,0.78335931349857146
0.0 0.07 0.01 0.0 0.0 0.01 0.02 0.02 0.21 0.02 0.05 0.03 0.0 0.06 0.02 0.01 0.03 0.0 0.01 0.0 0.01 0.01 0.03 0.0 0.11 0.0 0.01 0.02 0.04 0.0 0.01 0.04,75,0.24960707683155056,0.63616646176434832,0.63117450283430387
0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.02 0.2 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0,3624,0.6330338313365157,0.93988439180325511,0.90588439026908929
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,8377,0.73197798453299001,1.0,0.94419871766394858
0.0 0.07 0.01 0.0 0.0 0.01 0.01 0.05 0.16 0.01 0.01 0.19 0.0 0.0 0.01 0.02 0.04 0.0 0.02 0.02 0.02 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.01 0.0 0.0 0.03,417,0.25873397487853844,0.73900925509062798,0.70900640535430637
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.08 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,8679,0.4980772410173821,0.99999999999999989,0.90669831174386928
0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.04 0.02 0.0 0.0 0.04 0.0 0.0 0.02 0.0 0.03 0.0 0.01 0.05 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0,3714,0.15678472905703159,0.67382749142777909,0.70257396109463355
0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.09 0.02 0.0 0.09 0.0 0.0 0.04 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03,2653,0.24666224461130193,0.85301716870545774,0.80522169140282984
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.04 0.0 0.0 0.0 0.0,13362,0.42936839453941278,1.0,0.92085997206419357
0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.05 0.04 0.01 0.02 0.03 0.0 0.0 0.03 0.0 0.02 0.01 0.0 0.32 0.06 0.0 0.0 0.02 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0,638,0.47310450658606135,0.78400252709882101,0.79873847891452154
0.01 0.01 0.01 0.0 0.0 0.01 0.01 0.02 0.02 0.0 0.02 0.01 0.0 0.0 0.03 0.0 0.06 0.01 0.0 0.27 0.3 0.2 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0,115,0.28710071276513893,0.86284931177776314,0.81837792344298266
0.0 0.01 0.01 0.0 0.0 0.01 0.01 0.04 0.03 0.02 0.0 0.05 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.05 0.3 0.15 0.0 0.04 0.04 0.0 0.0 0.0 0.02 0.0 0.0 0.01,280,0.35477678552317826,0.75797969979077162,0.76852942303375005
