comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.01 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.09 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.02 0.0 0.04 0.0 0.04 0.1 0.0 0.0 0.01 0.0 0.01 0.03 0.0 0.0 0.02 0.0 0.01,662,0.18484602228248029,0.80068675921400134,0.75959215698615934
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02,14006,0.37127974701304117,1.0,0.90103277821468497
0.02 0.01 0.0 0.0 0.01 0.03 0.02 0.0 0.0 0.02 0.01 0.0 0.02 0.03 0.01 0.02 0.0 0.0 0.07 0.0 0.02 0.02 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.01 0.02 0.0 0.02 0.03 0.01 0.01,926,0.15162401134383685,0.53833025943829294,0.57289777654659191
0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.06 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0,2174,0.49652671944970084,1.0,0.92361344156640524
0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02,5001,0.25498847112774164,1.0,0.84473206087133135
0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.02,4935,0.17561016681137304,0.87671807892307974,0.79136128020014374
0.01 0.0 0.03 0.0 0.01 0.0 0.0 0.01 0.1 0.01 0.01 0.0 0.0 0.07 0.02 0.0 0.0 0.01 0.0 0.0 0.02 0.02 0.07 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.0 0.02 0.01 0.0,888,0.19946146718889915,0.74468219035254046,0.72767790681271438
0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.06 0.0 0.0 0.0 0.0 0.01 0.0 0.0,506,0.82454491469900515,1.0,0.96037844596654165
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0,13084,0.48386664779585836,1.0000000000000002,0.92861762363729827
0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.41 0.01 0.04 0.01 0.02 0.05 0.0 0.04 0.01 0.0 0.0 0.01 0.01 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.06 0.0 0.01,156,0.51234174104355878,0.86182071881522737,0.83005369646436689
0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.02 0.02 0.01 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0,5679,0.17865094702342105,0.89009097400876058,0.79939617669062324
0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0,11871,0.20383332566252352,1.0000000000000002,0.84240170664808534
0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,15098,0.5,1.0,0.94871794871794868
